gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CASC7	4	2.61268759382723e-06	1.12450022057487	0.29	0.157	0.0470623416276099
CD58	4	2.61298268611908e-06	0.922429799356171	0.312	0.17	0.047067657125063
PRR13	4	2.63848044210121e-06	0.64310977514694	0.477	0.305	0.047526948203569
M6PR	4	2.69404985465322e-06	0.698574405153289	0.449	0.292	0.0485279200318684
EIF4A3	4	3.00669862279972e-06	0.811793987224101	0.602	0.465	0.0541596622924914
LSM4	4	3.03925586203427e-06	0.6533106310614	0.506	0.333	0.0547461158428234
TKT	4	3.22281504951474e-06	0.692704069361487	0.517	0.352	0.0580525674869091
ARHGEF6	4	3.38784491455579e-06	1.03506706499115	0.256	0.13	0.0610252504458935
WDR33	4	3.39356126146064e-06	0.77095224157097	0.432	0.266	0.0611282190026905
APRT	4	3.58643325547851e-06	0.409691318101067	0.841	0.762	0.0646024222309344
IFT20	4	3.71286011154983e-06	0.640571519230722	0.494	0.331	0.0668797491893471
CXCL3	4	3.7949609405397e-06	0.491209135132758	0.295	0.155	0.0683586314219417
LPGAT1	4	3.82448269548813e-06	0.738530763878593	0.375	0.218	0.0688904067938276
COX6B1	4	4.06230160527508e-06	0.356449296824088	0.932	0.911	0.07317423881582
C19orf60	4	4.1394060257568e-06	0.509736682463232	0.727	0.581	0.0745631207419572
TNFSF9	4	4.16562538520712e-06	1.04572652123541	0.312	0.175	0.0750354100637358
UBAC2	4	4.31453574443525e-06	0.867457684947907	0.443	0.299	0.0777177323645121
GLS	4	4.52991916540465e-06	0.635099806282676	0.585	0.424	0.0815974339264339
N4BP2L1	4	4.64901191524206e-06	0.898816544190667	0.256	0.129	0.0837426516292551
DYNC1LI1	4	4.67342760107718e-06	0.897323594404854	0.341	0.196	0.0841824513782032
ADPGK	4	4.76542183661578e-06	0.735772791253373	0.352	0.201	0.0858395435429601
HECA	4	5.28400445167666e-06	0.816134576128568	0.318	0.178	0.0951807721880517
VOPP1	4	5.31645043274979e-06	0.779360001934627	0.386	0.234	0.0957652216451219
ETF1	4	5.3308281989589e-06	0.810113616725852	0.477	0.33	0.0960242083478466
MFSD1	4	5.39799689874517e-06	0.350431701320014	0.528	0.332	0.0972341181370968
GNAS	4	5.60874848521488e-06	0.292678608652809	0.989	0.953	0.101030386464176
BCL7B	4	5.66738639224896e-06	0.887211486813847	0.347	0.204	0.10208663108358
UXT	4	5.72394846375094e-06	0.521284768774611	0.648	0.498	0.103105483677546
HN1	4	5.82694916922322e-06	0.995584548639843	0.415	0.269	0.104960835385218
CYTH1	4	6.11913782950514e-06	0.802996211856701	0.312	0.171	0.110224029722876
CLNS1A	4	6.15400076421302e-06	0.696462362160527	0.506	0.346	0.110852015765769
ANP32B	4	6.15420798739057e-06	0.670715379651021	0.58	0.42	0.110855748476866
PDCL3	4	6.20667814721305e-06	1.01802359244556	0.284	0.155	0.111800893465749
MEPCE	4	6.21611209299387e-06	0.92044943522793	0.267	0.141	0.111970827131099
SFT2D2	4	6.28042372707625e-06	0.886306124348685	0.426	0.272	0.113129272595824
PPP1R2	4	7.07303429317291e-06	0.587066089936298	0.472	0.303	0.127406566722924
LAP3	4	7.30969077983896e-06	0.561107186578274	0.54	0.374	0.131669460017239
MDM4	4	7.37209241644291e-06	0.578368337544283	0.506	0.336	0.132793500697386
FBRSL1	4	8.47533937655276e-06	0.885903923331057	0.261	0.137	0.152666288189845
MBOAT7	4	8.90209110332926e-06	0.975238725948762	0.278	0.153	0.16035336704427
EIF3F	4	9.14290788643563e-06	0.444325419651954	0.795	0.734	0.164691199758365
DIAPH1	4	9.3258516932014e-06	0.839723755292281	0.301	0.166	0.167986566549637
GPBP1	4	9.775554789298e-06	0.488973635139349	0.699	0.555	0.176087068419625
ILF3-AS1	4	9.86677995339331e-06	0.815324654679607	0.25	0.131	0.177730307300474
TMEM14C	4	9.87483588597532e-06	0.408456624472632	0.83	0.765	0.177875418814074
MAP3K13	4	1.00556718906124e-05	0.782898751481231	0.415	0.269	0.181132817765601
VEGFA	4	1.05239964183795e-05	1.01994047024666	0.386	0.25	0.189568747484269
PSEN1	4	1.06236474411054e-05	0.980663064941631	0.295	0.165	0.191363761356632
HGSNAT	4	1.06800859469178e-05	0.883736086648347	0.403	0.273	0.19238038816183
PRELID1	4	1.12270154127897e-05	0.524270963200402	0.773	0.683	0.202232228630581
YWHAZ	4	1.14264687011295e-05	0.442264769573472	0.841	0.737	0.205824980713446
PSME1	4	1.16750275064161e-05	0.541149193177088	0.693	0.574	0.210302270473074
ICAM1	4	1.21319877148753e-05	0.408333629354659	0.352	0.206	0.218533494708048
MPC2	4	1.24998687241337e-05	0.709531857274995	0.528	0.373	0.225160135327821
HOTAIRM1	4	1.26093209520119e-05	1.05676604402742	0.261	0.14	0.22713169830859
HNRNPU	4	1.26102416460075e-05	0.618441272493981	0.807	0.767	0.227148282769532
SNHG8	4	1.3510369843923e-05	0.623368806320689	0.71	0.588	0.243362291998584
CYLD	4	1.35597464509841e-05	0.860236782801248	0.347	0.209	0.244251712821576
TRIB1	4	1.52790721631981e-05	0.567277191533946	0.415	0.262	0.275221926875688
HIVEP1	4	1.61562442171468e-05	0.768344567944816	0.29	0.161	0.291022427083465
ODF3B	4	1.79584123630837e-05	0.750670262616688	0.335	0.198	0.323484881896227
HADHA	4	1.81848387947652e-05	0.574983860673293	0.557	0.4	0.327563501210106
DEK	4	1.98799686769247e-05	0.509139055507564	0.608	0.452	0.358097875777444
EIF3G	4	2.01555697927451e-05	0.41034898347185	0.801	0.736	0.363062278676717
PPP1R15B	4	2.13602203268986e-05	0.55632566955716	0.472	0.311	0.384761648748425
SMCO4	4	2.20132322329298e-05	0.972497127129819	0.307	0.184	0.396524352211764
LEPROTL1	4	2.22741446709737e-05	0.542172349365801	0.455	0.294	0.40122416795825
AKIRIN2	4	2.26810079063311e-05	0.576127333463499	0.449	0.302	0.408552995416743
RP11-345J4.5	4	2.50064634767215e-05	0.846425871967347	0.29	0.166	0.450441426606184
SURF1	4	2.57989761949777e-05	0.638261567914245	0.443	0.292	0.464716958200133
UBE2W	4	2.63572561980737e-05	0.844442458527163	0.347	0.215	0.474773255895901
ANKRD12	4	2.65616870356026e-05	0.420029893582216	0.642	0.487	0.478455668572309
ZNF800	4	2.7200833383407e-05	0.880268388661624	0.301	0.177	0.489968611735311
EIF4E	4	3.09412512476871e-05	0.622267893201268	0.432	0.287	0.557344758724587
HSPA8	4	3.1709081531671e-05	0.318385620825297	0.938	0.894	0.571175685629991
NAP1L1	4	3.27058659502754e-05	0.564740106271076	0.812	0.782	0.589130763362311
NUFIP2	4	3.36684442237044e-05	0.49757751198335	0.534	0.361	0.606469685801588
DDX27	4	3.52865990826381e-05	0.901218344807726	0.352	0.222	0.635617509275559
SEC11A	4	3.57337345150219e-05	0.340414582685352	0.909	0.861	0.64367175981909
PRKACB	4	3.735543957494e-05	0.559507456499834	0.301	0.169	0.672883533063393
A1BG	4	4.03685193724711e-05	0.623140726265971	0.33	0.194	0.727158139456323
RNPEP	4	4.12847583825851e-05	0.671946348190625	0.375	0.237	0.743662352745505
SPTLC2	4	4.26378579439945e-05	0.670535951127578	0.335	0.202	0.768035735145174
LPIN2	4	4.46563598733425e-05	1.12469795160699	0.261	0.148	0.804395010398518
ZFAS1	4	4.57370495958229e-05	0.267056804287864	0.915	0.867	0.823861474369558
C7orf50	4	4.59570147870463e-05	0.539158811108031	0.58	0.42	0.827823707359066
ZBTB10	4	4.59837338769775e-05	0.734230626444968	0.375	0.238	0.828304998325997
C17orf62	4	4.80157793379839e-05	0.703474693893578	0.42	0.283	0.864908233215104
APIP	4	4.88926746994265e-05	0.788913549420009	0.29	0.167	0.88070374936077
SEMA4A	4	5.00608689577591e-05	0.587044549297693	0.324	0.19	0.901746432536114
CDC37	4	5.123521326906e-05	0.503856469447045	0.625	0.5	0.922899896615578
MAP1LC3B	4	5.25463346716302e-05	0.515485982123664	0.693	0.568	0.946517126440075
CEP170	4	5.33750379954601e-05	0.703474693893578	0.392	0.256	0.961444559412223
CMC2	4	5.38486763987424e-05	0.847751490859409	0.347	0.222	0.969976207970547
PPA2	4	5.42984964515947e-05	0.71872953290478	0.33	0.2	0.978078816582575
TUBGCP2	4	5.75111787573139e-05	0.738629090342484	0.324	0.196	1
HSPH1	4	6.10934908616738e-05	0.647207564207602	0.449	0.314	1
RNF149	4	6.22535248585754e-05	0.555755321638726	0.409	0.266	1
SFT2D1	4	6.34622912170302e-05	0.46013105664822	0.648	0.487	1
EIF3E	4	6.6558403225014e-05	0.330570517158275	0.83	0.828	1
TAF10	4	7.10402034214727e-05	0.505574685685949	0.631	0.514	1
TAZ	4	7.31118763690115e-05	0.790814154811335	0.256	0.141	1
RAP2B	4	7.86094428265337e-05	0.532984013980068	0.403	0.259	1
EIF3M	4	8.02866123978061e-05	0.5266352070366	0.591	0.456	1
NUDT3	4	8.18153276504574e-05	0.415150893866635	0.585	0.431	1
STX7	4	8.51375905548259e-05	0.668939166193248	0.426	0.291	1
ZMIZ1	4	9.1227284629547e-05	0.707758415083776	0.29	0.169	1
BTG1	4	9.2199386076846e-05	0.585292059680787	0.773	0.721	1
RNF168	4	9.75888214149379e-05	0.965556172551423	0.256	0.149	1
YWHAB	4	0.000102651062058396	0.395394104311325	0.795	0.761	1
ARL6IP4	4	0.000113390768662217	0.343740194266003	0.83	0.773	1
EHBP1L1	4	0.000115634599531011	0.260299438112555	0.466	0.305	1
ARF3	4	0.000132769725560107	0.5107062356186	0.42	0.278	1
NAGK	4	0.000134733369892551	0.593542846227751	0.432	0.293	1
DECR1	4	0.000135480285699211	0.560808549365012	0.477	0.334	1
DNAJB6	4	0.000144477909494204	0.490090098624914	0.665	0.594	1
BLOC1S1	4	0.000144674967749649	0.359669446503858	0.761	0.686	1
GTF3A	4	0.000146606611899884	0.591687862248983	0.511	0.385	1
GABARAPL2	4	0.000153499138939936	0.350728308031768	0.858	0.815	1
NFKBIZ	4	0.000153767125239897	0.267511979322595	0.659	0.571	1
HSPA1B	4	0.00015569016679138	0.277305863418245	0.71	0.638	1
ZEB2	4	0.000169060426944183	0.29633651350928	0.562	0.407	1
MTRNR2L8	4	0.000195594894379029	0.449984419148913	0.96	0.917	1
TAF15	4	0.000195926383735009	0.559547143859117	0.335	0.21	1
MGST2	4	0.000196214023510823	0.484749799725707	0.511	0.375	1
KCMF1	4	0.000206750478851173	0.654578377224602	0.33	0.207	1
NANS	4	0.000213320931881485	0.745448850602413	0.381	0.261	1
SMCHD1	4	0.000218583338645148	0.393649824655713	0.449	0.303	1
AC010642.1	4	0.000222646972407801	0.867538859120546	0.261	0.157	1
RAB8B	4	0.000230126058136268	0.572889668420581	0.347	0.22	1
TUBA1C	4	0.000230261432628086	0.354954160870762	0.483	0.331	1
RASSF1	4	0.00023452063138872	0.511020582507497	0.392	0.253	1
EPC1	4	0.000241217208630062	0.576602983806039	0.466	0.333	1
MIR24-2	4	0.000245815089381185	0.555017225840539	0.415	0.278	1
SNAP23	4	0.000251969742706941	0.593985503876089	0.347	0.222	1
RANBP2	4	0.000253406195129854	0.755008791643032	0.562	0.448	1
CD302	4	0.000268033641123015	0.467828160262831	0.602	0.472	1
USP36	4	0.000274943249271256	0.885903923331057	0.278	0.174	1
CARD8	4	0.000279685745354043	0.554321536430033	0.284	0.169	1
TEN1	4	0.000284686632352371	0.794083214908148	0.256	0.152	1
CTD-2336O2.1	4	0.00029207047200538	0.666348154164144	0.307	0.192	1
FYN	4	0.000297094775112736	0.555042703673687	0.364	0.238	1
C3orf58	4	0.000302278170163152	0.949370342174449	0.261	0.16	1
MAFF	4	0.000306758890077945	0.488166989515154	0.455	0.319	1
NCOA3	4	0.000323211315571923	0.498569603953008	0.33	0.206	1
TNFRSF14	4	0.000331854285991794	0.481068116969339	0.347	0.219	1
R3HDM4	4	0.000377276114876919	0.720036744862213	0.278	0.171	1
HSPA1A	4	0.000395650048140133	0.299330202159696	0.824	0.797	1
STARD7	4	0.000412118092005309	0.831456139308681	0.307	0.202	1
TRA2B	4	0.000436735230661207	0.393387671374496	0.693	0.57	1
C16orf72	4	0.000458092239782373	0.736950127798559	0.267	0.162	1
ATXN2L	4	0.000475318056930102	0.789460147165359	0.29	0.184	1
SIRT1	4	0.00048253529604146	0.787811666649811	0.256	0.156	1
CAMTA1	4	0.000482550323374792	0.390208760706988	0.568	0.427	1
UBE2D1	4	0.000484091888909737	0.80564495973713	0.33	0.222	1
ANKRD13D	4	0.000486539100130155	0.747038402745587	0.278	0.175	1
EP300	4	0.000519671192786509	0.511838205108519	0.352	0.225	1
SIPA1	4	0.000533128535702489	0.461439310220407	0.324	0.203	1
SLC39A10	4	0.000582472151497774	0.726374093251123	0.403	0.286	1
DAZAP2	4	0.000584945523546698	0.416101599035068	0.545	0.413	1
FUS	4	0.000606832489635906	0.308240245020965	0.858	0.825	1
FAM133B	4	0.000610790757310991	0.443961686885673	0.608	0.499	1
ERICH1	4	0.000616077663814405	0.555559582537837	0.295	0.187	1
LSM6	4	0.000635575846545434	0.673169100708689	0.466	0.35	1
TWF2	4	0.000644858434651158	0.537833413641464	0.426	0.307	1
LYPLA1	4	0.000678199456910862	0.540886737619018	0.358	0.24	1
PPP1R10	4	0.000706899175876422	0.451251542998298	0.466	0.348	1
HMGN3	4	0.000707333327188144	0.280260179843442	0.773	0.655	1
UTP6	4	0.000717053826051582	0.82217832572067	0.261	0.166	1
SKAP2	4	0.000721986975719458	0.381496484776431	0.511	0.375	1
PAK2	4	0.000753060018496654	0.43171671910395	0.489	0.355	1
MZT1	4	0.000754962983017082	0.599341553863765	0.261	0.16	1
C9orf142	4	0.000770342106327853	0.330830213628056	0.545	0.403	1
WBSCR22	4	0.000797515968148713	0.503276191605096	0.42	0.3	1
C9orf89	4	0.000839337078283541	0.638183938973933	0.312	0.206	1
BNIP2	4	0.000860309028890847	0.487709934215627	0.455	0.327	1
INTS6	4	0.000869037336293529	0.651251318867086	0.341	0.231	1
HEXIM1	4	0.000874858471140867	0.537833413641464	0.381	0.266	1
WARS	4	0.000901409352326088	0.522403373071858	0.256	0.157	1
TBRG1	4	0.000925941001661436	0.595648048762239	0.261	0.16	1
PTGES2	4	0.000927256039999379	0.725668612941543	0.301	0.198	1
PGP	4	0.000984595917946174	0.628877626298739	0.267	0.167	1
ARPC4	4	0.000990046724456214	0.497402642824444	0.523	0.407	1
UCHL3	4	0.00100452456550619	0.585451433874204	0.278	0.176	1
MARCH2	4	0.00103784668617647	0.790220575275749	0.312	0.211	1
NUMB	4	0.0011147139790478	0.507214178583072	0.369	0.253	1
KPNA4	4	0.00114975680117796	0.518858632786292	0.42	0.293	1
SNX9	4	0.00114984003047642	0.510277691120902	0.46	0.346	1
NBPF10	4	0.00120882402510098	0.628466227905314	0.369	0.26	1
PAPSS2	4	0.00125302622930288	0.754408508382598	0.273	0.176	1
MTPN	4	0.00131195752827913	0.446150302041278	0.449	0.329	1
PSME2	4	0.00142568091013713	0.565712446216901	0.585	0.505	1
SRA1	4	0.00143740700358512	0.592123569142417	0.449	0.34	1
COX7C	4	0.00148103251881988	0.26447857005876	0.943	0.957	1
AMZ2	4	0.0014940021122788	0.600374879710177	0.307	0.206	1
DRAM2	4	0.00160467832772683	0.624111614036226	0.324	0.223	1
CDK2AP2	4	0.00160790536992881	0.595719769328031	0.341	0.24	1
TMEM14B	4	0.00167879772183088	0.396747717362763	0.5	0.377	1
GSTK1	4	0.0017136249669698	0.351116470753433	0.659	0.569	1
C1orf63	4	0.00171469272320899	0.406639344537304	0.597	0.502	1
TANK	4	0.00196723608587773	0.310052473309655	0.46	0.34	1
RNF126	4	0.00201227377232409	0.45226893887525	0.312	0.206	1
FNIP2	4	0.00208778840615402	0.686924911666611	0.29	0.195	1
PHLDA2	4	0.00215452989435423	0.36621744479504	0.29	0.189	1
WDR45B	4	0.00230074631286428	0.902486807526661	0.341	0.249	1
COMMD8	4	0.00241299148643824	0.614407938749067	0.29	0.193	1
CSGALNACT2	4	0.00245433522790315	0.557333353849073	0.335	0.231	1
CCDC6	4	0.00246929650609874	0.646482074719214	0.29	0.195	1
HNRNPC	4	0.00248681457903131	0.264427323735232	0.79	0.729	1
CDKN1A	4	0.00249580839284076	0.281493660381678	0.682	0.61	1
CCND3	4	0.00252237139876135	0.498074892148388	0.318	0.218	1
ANP32A	4	0.00256298258066196	0.504984534067457	0.398	0.289	1
KPNA2	4	0.00262077912438794	0.848150218158537	0.256	0.169	1
KLF10	4	0.00265682672818436	0.51527728907529	0.597	0.52	1
CUX1	4	0.00270808075228625	0.454400068599023	0.352	0.25	1
SNRNP25	4	0.0027346814294888	0.764604275488486	0.25	0.165	1
DUSP22	4	0.00292965275808459	0.656228114443694	0.25	0.163	1
NAGA	4	0.00297698134439592	0.661215829146746	0.25	0.163	1
ETHE1	4	0.00299954381861319	0.473391040957011	0.312	0.213	1
AIG1	4	0.00304694906386665	0.530275453365196	0.335	0.232	1
DNAJC15	4	0.0030727604175951	0.549283434385002	0.381	0.279	1
MEF2A	4	0.00312565124338883	0.404265212492187	0.494	0.404	1
SBNO2	4	0.00312802135501583	0.497694022788249	0.273	0.177	1
PCF11	4	0.00319040513331535	0.412302531557605	0.347	0.241	1
PPP1CA	4	0.00323909524304684	0.552149410046721	0.352	0.254	1
MAF1	4	0.0032656165823343	0.360723744300674	0.466	0.35	1
NDUFB5	4	0.00328119245368126	0.374770475061004	0.665	0.59	1
TIMM17B	4	0.00337281536672067	0.598715655788486	0.267	0.177	1
PQBP1	4	0.00361231839758967	0.64362807766406	0.273	0.184	1
ALYREF	4	0.00364727630275625	0.563258296433328	0.352	0.258	1
DCP2	4	0.00366193956326751	0.615119414557292	0.261	0.171	1
SNRPB	4	0.00378647148954451	0.380876248472222	0.648	0.574	1
HNRNPU-AS1	4	0.00399261466892519	1.22077107392592	0.284	0.203	1
SKIL	4	0.00418232389470639	0.30650156721276	0.659	0.55	1
USF2	4	0.00418291814948718	0.299497325825204	0.415	0.299	1
ARIH1	4	0.00443947348334882	0.574935040433561	0.307	0.213	1
RPS6KB2	4	0.00447554697690242	0.572424357969559	0.261	0.175	1
AHR	4	0.00449927274501205	0.254777560171253	0.756	0.657	1
RAP2A	4	0.00476605620111229	0.382555188163553	0.301	0.204	1
DDX39A	4	0.00477811719638636	0.40737865291832	0.312	0.214	1
ARL6IP1	4	0.00481679203827827	0.350625635002781	0.466	0.365	1
HNRNPM	4	0.00482305625915889	0.356159453520071	0.625	0.565	1
CHCHD7	4	0.0048882208611813	0.552480189605865	0.25	0.167	1
TMX1	4	0.00495741307012979	0.394380623560343	0.369	0.265	1
SSR1	4	0.00503910867633443	0.379624010065822	0.602	0.524	1
BROX	4	0.00517803097552438	0.546128192373185	0.312	0.22	1
DHPS	4	0.00525737418128664	0.502742749173102	0.301	0.21	1
KLF3	4	0.00529766712234278	0.494764691749578	0.335	0.244	1
ARF5	4	0.00531938768811993	0.32685482887419	0.767	0.721	1
DAP3	4	0.00548486787615773	0.459203506526633	0.312	0.217	1
SLC25A6	4	0.00557987212358732	0.282381936190828	0.824	0.821	1
KDM2A	4	0.00569543953986832	0.469395036835545	0.295	0.204	1
SPAG9	4	0.00588769729581509	0.419203033463615	0.534	0.436	1
MBD2	4	0.00590574025557872	0.474213132808602	0.341	0.248	1
DNM2	4	0.00603089955718942	0.482691859449003	0.256	0.171	1
TOP1	4	0.00613831118795963	0.341456582348615	0.466	0.356	1
PQLC1	4	0.00626915972331252	0.388455789603237	0.358	0.257	1
NIN	4	0.00673290069575145	0.414733357812367	0.301	0.208	1
WIPF1	4	0.00683586708334704	0.313141876215428	0.426	0.323	1
TECR	4	0.00704316774559306	0.296555323486392	0.506	0.394	1
FIBP	4	0.0070544804987482	0.392957181838178	0.455	0.353	1
IRAK1	4	0.00716663456573689	0.490455992556231	0.273	0.187	1
ELOVL5	4	0.00749984656988896	0.530855431278892	0.375	0.283	1
ENPP2	4	0.00766723735678458	0.452944516054951	0.295	0.209	1
PRMT2	4	0.00768637219521505	0.442204017271467	0.443	0.348	1
GLUD1	4	0.00771508790849609	0.316058804765056	0.551	0.455	1
TRA2A	4	0.00775651923309345	0.340436545358284	0.466	0.361	1
ZNF511	4	0.00782017786012229	0.553882907305956	0.278	0.195	1
TOMM22	4	0.00797684285372331	0.433448340429154	0.375	0.278	1
SNORA76	4	0.00801225441221903	0.367584611268404	0.284	0.195	1
ZFAND2A	4	0.00817701786025407	0.508978550969279	0.25	0.168	1
PSMB8	4	0.00865046017496922	0.406924351831038	0.426	0.338	1
TSC22D2	4	0.00881603746925785	0.257748252583223	0.398	0.305	1
NINJ1	4	0.00897340257071255	0.614545253272646	0.392	0.312	1
DDX46	4	0.00920230478461655	0.39502454012577	0.369	0.273	1
ARPC5L	4	0.00962397930434823	0.375630047632269	0.352	0.259	1
PTBP3	4	0.00997744521272948	0.26804893771749	0.443	0.334	1
MAL	5	1.01196833512816e-207	9.22965604816703	0.468	0.002	1.82285856206636e-203
MT3	5	4.57526658374524e-151	8.4864041911534	0.405	0.006	8.2414276973003e-147
PMP2	5	3.61384432109411e-138	6.90540290033343	0.532	0.023	6.50961777558683e-134
PLLP	5	1.68336346748388e-123	6.87601909355233	0.396	0.011	3.03224261397871e-119
LPL	5	9.68350169077953e-114	7.02638182861613	0.414	0.015	1.74428915956012e-109
MPZ	5	3.30161271599434e-110	8.982905480166	0.559	0.04	5.94719498532061e-106
GPM6B	5	1.31968169825681e-108	6.51764900269691	0.577	0.045	2.37714264306999e-104
ERBB3	5	1.76048890046485e-99	6.43789798116045	0.252	0.003	3.17116865640734e-95
LGI4	5	2.8828962765297e-97	5.22324120860361	0.505	0.035	5.19296106291296e-93
GPR37L1	5	1.50795869641457e-93	6.33058495701781	0.252	0.004	2.71628599985157e-89
CLDN19	5	1.10953371866791e-91	6.89196063742135	0.27	0.006	1.99860308743651e-87
RELN	5	3.02125109160938e-88	6.38621382587152	0.252	0.005	5.44217959131598e-84
AATK	5	2.96090711505462e-84	5.49135524331701	0.369	0.019	5.33348198634789e-80
MLIP	5	2.00484789581155e-76	6.26903028650118	0.315	0.015	3.61133251472535e-72
PRX	5	1.68567751332472e-68	6.28610737685944	0.378	0.029	3.03641090475182e-64
CMTM5	5	1.24588286603007e-59	5.0925109134491	0.27	0.015	2.24420880657996e-55
KCNK12	5	6.2548962797655e-59	5.58282271720829	0.252	0.012	1.12669446687416e-54
PLP1	5	3.46748366402943e-53	5.20532671880529	0.541	0.101	6.24597832401621e-49
CAPS	5	4.90794077160534e-51	4.79899667332849	0.387	0.046	8.84067371189271e-47
CRYAB	5	1.79305175113579e-50	5.04338580039489	0.757	0.26	3.2298241193209e-46
S100B	5	3.74461991110701e-47	5.92055544143566	0.613	0.16	6.74518384587706e-43
CADM4	5	6.86286612626235e-44	4.13206706907002	0.351	0.042	1.23620807532364e-39
GLDN	5	3.84259967937245e-38	4.66761994429539	0.252	0.024	6.92167480245359e-34
ST6GALNAC2	5	9.50566743422249e-37	4.01421638747235	0.261	0.027	1.7122558749265e-32
GATM	5	5.23495477183471e-34	4.29800935347294	0.378	0.069	9.42972403050587e-30
MYL9	5	1.70386912087771e-30	2.63997383018049	0.946	0.543	3.06917944743702e-26
MT2A	5	1.42730348921948e-28	1.69017532685711	0.991	0.598	2.57100177513105e-24
TSPAN15	5	5.82332525900397e-28	3.16035290118658	0.288	0.044	1.04895557890439e-23
SBSPON	5	7.29998379233108e-28	2.56826189879701	0.414	0.093	1.3149460805126e-23
MIA	5	4.37120056742351e-27	1.78499491985694	0.333	0.058	7.87384358209997e-23
