gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
PAIP2	3	2.06977842929218e-07	0.478041606187413	0.601	0.43	0.00374547104564714
TCEAL3	3	2.16653188213281e-07	0.733384085180819	0.292	0.163	0.00392055609390753
UFSP2	3	2.25241004682467e-07	0.944275596588183	0.262	0.143	0.00407596122073393
SMAP2	3	2.34243882508697e-07	0.622123269643267	0.424	0.269	0.00423887729787738
AZIN1	3	3.07215412619839e-07	0.745345697110457	0.343	0.209	0.0055593701067686
TM9SF2	3	3.27279689222806e-07	0.578433215119173	0.402	0.249	0.00592245325617589
ADAM28	3	3.2962887436098e-07	0.600770987334273	0.28	0.152	0.0059649641104363
ATP5I	3	3.35406866565867e-07	0.303168962748518	0.882	0.801	0.00606952265737592
ZFAND1	3	3.55949335523636e-07	0.833792708561245	0.251	0.134	0.00644125917563572
MKKS	3	3.75564330643283e-07	0.752293674272673	0.351	0.217	0.00679621212732085
OCIAD1	3	4.1630937968274e-07	0.392654614345507	0.624	0.44	0.00753353453473886
DHPS	3	4.46991183789399e-07	0.810319924654419	0.273	0.152	0.00808875246185297
MEF2D	3	4.60984493665378e-07	0.779677737454754	0.284	0.161	0.00834197539736869
CYSLTR1	3	4.8600867868358e-07	0.750161476529239	0.273	0.152	0.00879481304945806
ATP5J	3	5.0067061421056e-07	0.356518077154462	0.775	0.632	0.00906013543475429
IGBP1	3	5.35768604557581e-07	0.775558200927978	0.255	0.138	0.00969526866807398
NR1H2	3	5.41897818397373e-07	0.724074255174191	0.325	0.194	0.00980618292171886
DDX39A	3	5.49613523181881e-07	0.654089805919916	0.354	0.214	0.00994580631549931
LINC00493	3	5.67705621393575e-07	0.512828310574296	0.469	0.31	0.0102732009247381
TXNDC17	3	5.70559712762702e-07	0.5163282295031	0.465	0.308	0.0103248485621539
CLPP	3	5.91376275239183e-07	0.687395803714514	0.306	0.176	0.0107015450767283
PPP1R35	3	5.91567395321108e-07	0.580155465438565	0.336	0.196	0.0107050035857308
NOP56	3	6.03770750716589e-07	0.730078940457147	0.292	0.167	0.0109258355049674
GOLGA3	3	6.08234051046871e-07	0.766994260415221	0.251	0.136	0.0110066033877442
NDUFA13	3	6.24139520094319e-07	0.413105727512549	0.657	0.49	0.0112944287556268
NCOA3	3	6.40602460450872e-07	0.654430506131888	0.31	0.179	0.011592342124319
UBE2B	3	6.58399569615619e-07	0.450858588300351	0.638	0.483	0.0119143986117642
MAP1LC3B	3	6.59999095226114e-07	0.549322138516589	0.653	0.504	0.0119433436272118
C17orf89	3	6.63188045699691e-07	0.468863557756683	0.458	0.298	0.0120010508749816
UNC93B1	3	6.7519547000909e-07	0.416922916488531	0.48	0.311	0.0122183372252845
ITGAE	3	7.22333733924569e-07	0.675443683880301	0.28	0.156	0.013071351249099
UQCC2	3	7.32233366637474e-07	0.534399802425118	0.454	0.302	0.0132504950026717
SUGT1	3	7.6940203058989e-07	0.853048183469911	0.262	0.147	0.0139230991455547
SH3GLB1	3	7.96011400155457e-07	0.407128615185593	0.52	0.348	0.0144046222972131
UBE2E3	3	8.77311275373895e-07	0.706333129793066	0.328	0.198	0.015875824839166
PMF1	3	8.91218000601119e-07	0.678446172041824	0.299	0.172	0.0161274809388778
VPS51	3	9.12924933236875e-07	0.770530024557251	0.251	0.137	0.0165202895918545
TRADD	3	9.17379554041866e-07	0.65528805768389	0.373	0.235	0.0166009004099416
LAMP2	3	9.22458599192391e-07	0.392119444951278	0.542	0.367	0.0166928108109855
SEPT1	3	1.20883595447315e-06	0.42241855531309	0.277	0.15	0.0218750954321462
SMIM7	3	1.22401357400922e-06	0.385101932050772	0.491	0.314	0.0221497496352708
SND1	3	1.23379839038943e-06	0.702372011287305	0.295	0.172	0.0223268156724872
DDX24	3	1.27010665113499e-06	0.412569746879428	0.565	0.394	0.0229838499589388
AIG1	3	1.40851063485018e-06	0.853355532222861	0.258	0.147	0.0254884084482489
NDFIP1	3	1.48056212964546e-06	0.414223989029036	0.568	0.404	0.0267922522980642
TOB1	3	1.50541744744453e-06	0.47627781440139	0.41	0.259	0.0272420341289563
POLR2J	3	1.57227885197135e-06	0.410117466538518	0.472	0.306	0.0284519581052735
GTF3A	3	1.74997264911008e-06	0.30435773582228	0.598	0.407	0.0316675050582959
RNF181	3	1.77461430665714e-06	0.510152256178441	0.491	0.339	0.0321134204932677
ECH1	3	1.84745196917734e-06	0.469098193391328	0.443	0.288	0.0334314908342332
MAP2K2	3	1.91412452824397e-06	0.492579626730491	0.491	0.337	0.0346379974631028
COX17	3	1.91752748038319e-06	0.378837460681302	0.627	0.443	0.0346995772850142
TSEN34	3	1.94699375559649e-06	0.817541781707486	0.266	0.153	0.035232799001274
UFL1	3	2.0602552814841e-06	0.656699006491597	0.288	0.168	0.0372823795737363
ZNF580	3	2.09519482958402e-06	0.689208952001857	0.251	0.139	0.0379146456361525
U2SURP	3	2.15462820739875e-06	0.492579626730491	0.38	0.237	0.0389901520410877
ATP5G3	3	2.19652559856439e-06	0.328154422435553	0.815	0.636	0.0397483272316212
NDUFA5	3	2.20939239946116e-06	0.537917582566521	0.435	0.286	0.0399811648606491
SAR1A	3	2.3006316725525e-06	0.543255101243472	0.421	0.275	0.04163223074651
AAMP	3	2.33072005827463e-06	0.790920901300237	0.277	0.163	0.0421767101745376
DUSP22	3	2.49679931587807e-06	0.741607174570405	0.266	0.151	0.0451820804201295
TMEM167A	3	2.52002023408517e-06	0.460506920958315	0.52	0.364	0.0456022861560053
TOMM5	3	2.58659723821256e-06	0.663625168066718	0.292	0.172	0.0468070636226946
RP11-386I14.4	3	2.71578436185824e-06	0.640056341289028	0.314	0.189	0.0491448338121867
TSTA3	3	2.75851877192915e-06	0.658828970029405	0.317	0.194	0.0499181556968299
CD2	4	1.7354179418636e-171	3.0293706134447	0.846	0.14	3.14041230759636e-167
CD3D	4	2.65965495689606e-121	2.58262020156676	0.726	0.136	4.81291160999912e-117
IL7R	4	9.76028391118284e-101	2.8997642004743	0.641	0.134	1.76622097656765e-96
GZMA	4	5.13600700854459e-93	2.32040995384597	0.641	0.132	9.29411828266228e-89
CCL5	4	1.68671701751401e-90	2.06951492274956	0.695	0.162	3.05228311489336e-86
CD52	4	8.16451489724382e-88	2.21796295976842	0.718	0.192	1.47745061580524e-83
KLRB1	4	1.09417627192553e-77	2.14810321594388	0.533	0.103	1.98002138167644e-73
LTB	4	2.83481797993941e-77	2.84587946309727	0.533	0.115	5.12988661649836e-73
IL32	4	5.42429589074344e-75	2.31729943227363	0.664	0.195	9.81580584388934e-71
CD3E	4	4.21510795574423e-74	2.36995838154619	0.533	0.113	7.62765935671477e-70
RPS27	4	1.29473371490621e-72	1.03195605243529	1	0.999	2.34295013049428e-68
PTPRC	4	1.26752178611078e-68	1.80814254517437	0.884	0.502	2.29370742414606e-64
TC2N	4	1.0428337792237e-63	3.00065306460476	0.375	0.066	1.88711200688321e-59
RPS29	4	1.4484887935896e-58	1.02999961480666	1	0.963	2.62118532087975e-54
SPOCK2	4	2.24627223817202e-55	2.2875774489267	0.432	0.098	4.06485424219608e-51
CD3G	4	7.15315678435173e-55	2.25284181102719	0.432	0.098	1.29443525169629e-50
LAT	4	3.79129743258182e-54	2.88832274203691	0.351	0.068	6.86073183400006e-50
S100A4	4	1.06439036030647e-53	1.20558075965582	0.973	0.563	1.92612079601059e-49
SAMD3	4	1.58524311260594e-50	2.68638281861701	0.32	0.057	2.86865593657171e-46
CD7	4	1.43194198606498e-49	2.04620786785627	0.452	0.117	2.59124221798319e-45
CD96	4	1.88194397072561e-48	2.34213556018547	0.378	0.085	3.40556580942506e-44
RPS25	4	2.36125916422411e-46	0.798807833199397	1	0.992	4.27293458357995e-42
RPS15A	4	4.04623213904497e-46	0.755710150784063	1	0.995	7.32206167881577e-42
GZMK	4	6.4934111311774e-46	2.20625718619404	0.378	0.087	1.17504767829786e-41
RPS27A	4	7.18417701390955e-46	0.721978627108988	1	0.999	1.30004867243707e-41
CTSW	4	3.2008783783676e-45	2.29374470429473	0.413	0.105	5.79230951349401e-41
RPS21	4	3.20804492041551e-45	0.814267168413186	1	0.986	5.8052780879839e-41
RPS3	4	9.48155327812567e-45	0.814821542822357	1	0.995	1.71578188120962e-40
PRKCQ-AS1	4	2.6987377394367e-43	2.74614273107751	0.263	0.044	4.88363581328466e-39
LIMD2	4	8.13735591454903e-43	1.9647398782417	0.614	0.283	1.47253592629679e-38
STK17A	4	9.81951147913626e-43	1.78473978958983	0.591	0.239	1.7769387972645e-38
LCK	4	3.13580498931143e-42	2.20324149193903	0.375	0.094	5.67455270865796e-38
CD247	4	5.93917205947114e-42	2.40651263445668	0.309	0.063	1.0747525758819e-37
KLRG1	4	7.86506540803892e-42	2.44060907444081	0.286	0.054	1.42326223623872e-37
TBC1D10C	4	2.57679375865672e-41	2.14869857705382	0.483	0.173	4.66296598566519e-37
PTPRCAP	4	3.27173632575053e-41	1.65596051736866	0.629	0.276	5.92053405507815e-37
ETS1	4	4.93561834878665e-41	1.90350073291867	0.529	0.202	8.93149496396433e-37
CORO1A	4	8.6725934876768e-39	1.66130712551548	0.672	0.363	1.56939251752999e-34
RPL30	4	1.03230972647185e-38	0.660021233148269	1	0.999	1.86806768102345e-34
RPL13	4	1.34585392179257e-38	0.567678934168337	1	1	2.43545725687583e-34
CD6	4	5.96129750914581e-37	2.34983243986757	0.266	0.053	1.07875639725503e-32
RPS18	4	1.85237324934315e-36	0.581328830724518	1	1	3.35205463201137e-32
RPS19	4	4.87076332286943e-36	0.753216058196935	1	0.999	8.81413330906452e-32
RPL32	4	6.72005184474706e-35	0.583354604998915	1	1	1.21606058182543e-30
OXNAD1	4	1.10639412350507e-33	2.29157686761202	0.286	0.066	2.00213080589477e-29
RPL39	4	1.22895953672913e-33	0.529370607440646	1	0.999	2.22392517766502e-29
TRAF3IP3	4	1.9691094493662e-33	2.2648320123795	0.355	0.109	3.56330045957307e-29
BTG1	4	4.04614159961621e-33	0.892958243284451	0.903	0.64	7.32189783866549e-29
EVL	4	7.55994606048179e-33	1.7669714617917	0.564	0.282	1.36804783910479e-28
RPL23A	4	4.63687029923171e-32	0.739064000961656	1	0.964	8.3908804934897e-28
SH3BGRL3	4	6.57047335288015e-32	0.843533571445922	0.996	0.839	1.18899285793719e-27
N4BP2L2	4	1.36554794776535e-31	0.9799362688747	0.865	0.724	2.47109556627618e-27
RPL28	4	4.02206733924365e-30	0.508124306851037	1	0.999	7.2783330570953e-26
RPL34	4	4.1109630978982e-30	0.537122729523081	1	0.999	7.43919882195658e-26
RPS24	4	6.0983279072475e-30	0.490234902377267	1	0.999	1.10355341809551e-25
MALAT1	4	6.49339207699951e-29	0.485892795287637	1	0.992	1.17504423025383e-24
TTC39C	4	1.38946907036435e-28	2.3402116428629	0.313	0.095	2.51438322973134e-24
RPLP2	4	2.79601590753996e-28	0.622020742511143	1	0.984	5.05967038628432e-24
RORA	4	8.84590200444727e-28	2.28594934354078	0.313	0.099	1.60075442672478e-23
PYHIN1	4	1.18173434389818e-27	2.13521061263929	0.259	0.065	2.13846646871815e-23
CST7	4	4.95608139242703e-27	1.74344830743284	0.375	0.13	8.96852488773596e-23
GZMM	4	7.93796051101599e-27	2.11288848643341	0.27	0.073	1.43645333407345e-22
MYL12A	4	1.06386465932947e-26	0.813732137741809	0.988	0.814	1.9251694875226e-22
RPL37	4	1.95441741954072e-26	0.55014942529519	1	0.996	3.53671376240089e-22
MT-ND2	4	2.0652614030325e-26	0.703329616140365	0.988	0.981	3.73729703492762e-22
RPS12	4	4.08285013511496e-26	0.479180982681338	1	0.999	7.38832560450404e-22
RPL19	4	8.80466096149776e-26	0.500098617442245	1	0.999	1.59329144759263e-21
MT-CO1	4	1.13375821019551e-25	0.486951261941041	1	0.998	2.0516488571698e-21
RPS14	4	5.19137346855121e-25	0.534124652201193	1	0.996	9.39430942869028e-21
ACAP1	4	5.76608547293497e-25	1.84055597201583	0.405	0.168	1.04343082718231e-20
RPS7	4	8.69620665031549e-25	0.530055640991963	1	0.991	1.57366555544109e-20
MT-ATP6	4	9.25043302575167e-25	0.570275320304557	1	0.995	1.67395836034002e-20
MT-ND4L	4	1.15936128408657e-24	0.627301401858251	1	0.976	2.09798017968306e-20
HCST	4	2.54442855892488e-24	0.807215884778993	0.857	0.502	4.60439792023047e-20
RPL14	4	4.26144719531532e-24	0.556478254782625	1	0.99	7.7115148446426e-20
HOPX	4	4.29553368237748e-23	1.93983589845277	0.305	0.103	7.77319775163029e-19
NKG7	4	7.69275734499582e-23	2.17023016780938	0.263	0.079	1.39208136915044e-18
RARRES3	4	2.12480889295344e-22	1.31457350790877	0.568	0.344	3.84505417268854e-18
AES	4	3.35194020031381e-22	1.16379706824128	0.66	0.498	6.06567098648786e-18
MT-CO3	4	4.48659023138595e-22	0.4865608859342	1	0.994	8.11893368271602e-18
RASAL3	4	7.50345623399068e-22	2.09588877010463	0.29	0.103	1.35782544010295e-17
TMC8	4	9.43056637856524e-22	1.95442877576593	0.251	0.074	1.70655529186517e-17
HLA-A	4	9.54676299806764e-22	0.660878111510896	0.996	0.939	1.72758223213032e-17
MT-CO2	4	1.01145000633429e-21	0.44125743386472	1	0.999	1.83031993146253e-17
RPL10A	4	1.13676608760078e-21	0.660049631749936	0.996	0.941	2.05709191212237e-17
RBL2	4	1.77137500355264e-21	1.90203681088449	0.34	0.138	3.20548020642886e-17
CD69	4	1.80810539518925e-21	0.702352198560781	0.494	0.218	3.27194752313446e-17
RPS23	4	3.85252511536077e-21	0.461521072214822	1	0.998	6.97152944875685e-17
MT-ND4	4	4.97685900391795e-21	0.505235765859986	1	0.997	9.00612405348993e-17
TMA7	4	6.35689013361798e-21	0.656137447898542	0.981	0.932	1.15034283857951e-16
SYNE2	4	8.64723296823541e-21	1.51319451716219	0.471	0.252	1.56480327793188e-16
FLT3LG	4	7.8273576387251e-20	1.97672761059412	0.255	0.084	1.41643863830369e-15
RPL27A	4	1.12230840892901e-19	0.605589140892921	0.985	0.918	2.03092929679793e-15
RPL36	4	1.42708252363827e-19	0.428991672386031	1	0.999	2.58244853477581e-15
RPL11	4	1.76661941857e-19	0.385118400935113	1	0.999	3.19687449984428e-15
RPL41	4	2.26786913704397e-19	0.342298565149963	1	1	4.10393599039476e-15
MT-ND3	4	2.85662078689733e-19	0.454512603156698	1	0.999	5.16934097596941e-15
FAU	4	4.45843855276391e-19	0.42949642294694	1	0.995	8.06799040508157e-15
RPL9	4	1.210020859358e-18	0.486237470682841	1	0.99	2.18965374709424e-14
CRIP1	4	1.90177845405867e-18	0.986403559559852	0.552	0.321	3.44145829046457e-14
LCP1	4	2.64602438738401e-18	1.17266216845163	0.571	0.367	4.78824573141011e-14
RPS15	4	4.35513298714505e-18	0.359533994027601	1	0.999	7.88104865353768e-14
RPS26	4	1.75818406261764e-17	0.440292755658751	1	0.991	3.18160987971288e-13
RPSA	4	1.86388951002344e-17	0.710891059130856	0.969	0.875	3.37289445733842e-13
CXCR4	4	1.93508322586868e-17	0.675220424450783	0.591	0.35	3.50172660553197e-13
PFN1	4	2.02918617355789e-17	0.641677412169516	0.988	0.883	3.67201529967036e-13
PDE7A	4	2.87979436534467e-17	2.01907559797754	0.263	0.101	5.21127588352772e-13
RPL18A	4	3.03176012794694e-17	0.419887506928816	1	0.996	5.48627312753278e-13
CLEC2D	4	3.14373699642458e-17	2.04774479317079	0.259	0.099	5.68890646872993e-13
RPL35	4	4.7849099543506e-17	0.412086145432321	1	0.997	8.65877305339284e-13
AAK1	4	8.71120252689987e-17	1.53152766033278	0.417	0.238	1.5763792092678e-12
RPL26	4	1.3485213842423e-16	0.446904266772363	1	0.993	2.44028429692487e-12
RPS3A	4	4.85651978482998e-16	0.43199500064069	1	0.998	8.78835820262833e-12
RPL35A	4	6.25773270490937e-16	0.436974169172525	1	0.991	1.1323993102804e-11
TNFRSF25	4	6.44191926628387e-16	2.04795877938312	0.251	0.098	1.16572971042673e-11
ARAP2	4	6.73639961868652e-16	1.93310310406483	0.317	0.15	1.21901887499751e-11
RPL21	4	7.9529504829708e-16	0.48411453424209	1	0.973	1.4391659193984e-11
RPL10	4	1.35052536519704e-15	0.355737940749326	1	1	2.44391070086057e-11
RAC2	4	1.76365368629791e-15	1.36073804358733	0.486	0.311	3.1915077107247e-11
TMSB4X	4	1.78927457477943e-15	0.438710673002568	1	0.969	3.23787127052086e-11
SEPT1	4	2.18654622520292e-15	1.78142153080776	0.313	0.147	3.9567740491272e-11
CD44	4	7.4941053852776e-15	1.15073867520082	0.544	0.385	1.35613331051983e-10
CD48	4	1.68696271073256e-14	1.42096019077468	0.39	0.211	3.05272772134164e-10
MT-CYB	4	3.11697160084761e-14	0.563330317715744	0.985	0.945	5.64047180889384e-10
RPS2	4	3.53720058620343e-14	0.433147760960151	1	0.987	6.40091818079373e-10
PARP8	4	3.73375524665216e-14	1.64148516242588	0.297	0.14	6.75660349434175e-10
KIAA1551	4	7.54627167310512e-14	1.59166522438851	0.398	0.242	1.3655733219651e-09
OCIAD2	4	1.4340430993607e-13	1.35776298686031	0.386	0.215	2.59504439260312e-09
RPL38	4	2.32215600745252e-13	0.474993989897172	0.985	0.935	4.20217351108608e-09
SLFN5	4	2.89633051347085e-13	1.51357991070897	0.398	0.247	5.24119969717684e-09
RPL18	4	3.01324692580568e-13	0.356935365133857	1	0.996	5.45277163693796e-09
SEPT9	4	4.02254269552451e-13	1.40938487365937	0.39	0.239	7.27919326182115e-09
EMB	4	4.22550490618067e-13	1.32316703585095	0.382	0.221	7.64647367822454e-09
PDCD4	4	4.37640111165776e-13	1.26763130394416	0.44	0.28	7.91953545165589e-09
C9orf142	4	5.08491884337634e-13	1.2014636476738	0.541	0.446	9.20166913897383e-09
CDC42SE2	4	5.90080797232845e-13	1.44389700205184	0.394	0.245	1.06781021067256e-08
ANXA1	4	6.2160076438981e-13	0.508501093346358	0.811	0.587	1.1248487432398e-08
LEPROTL1	4	8.44637472004248e-13	1.19715260787871	0.494	0.36	1.52845596933889e-08
STK17B	4	1.46949792346494e-12	1.0584436940004	0.475	0.311	2.65920344230216e-08
BCL2	4	1.69074721053156e-12	1.69765882510187	0.266	0.126	3.05957615217792e-08
GOLGA8A	4	1.82171798525808e-12	1.68287591033085	0.309	0.161	3.29658086612303e-08
ARHGDIB	4	2.15289113700859e-12	0.762937973620483	0.695	0.58	3.89587180153075e-08
COMMD6	4	2.60766531123813e-12	0.618738779634078	0.853	0.722	4.71883114721653e-08
MTRNR2L12	4	4.23513118981066e-12	0.512460469419457	0.992	0.96	7.66389340108138e-08
CD27	4	6.37973226587596e-12	1.4631702440596	0.255	0.114	1.15447635083291e-07
IFITM1	4	1.28351281812301e-11	0.473861433948698	0.873	0.659	2.3226447956754e-07
MBNL1	4	1.8766461263924e-11	1.15248089594628	0.525	0.424	3.39597883031968e-07
PPDPF	4	3.11772651591365e-11	0.498092950161421	0.9	0.755	5.64183790319735e-07
GMFG	4	3.33742120167269e-11	0.717047490091703	0.699	0.611	6.03939740654689e-07
PBXIP1	4	4.35751804418765e-11	1.46485662068749	0.293	0.153	7.88536465276196e-07
NKTR	4	1.07017598574129e-10	1.22813008909396	0.432	0.304	1.93659046379745e-06
RPL22	4	1.74047949226382e-10	0.467565358017512	1	0.961	3.14957168920062e-06
ARHGEF1	4	2.27885131452456e-10	1.34823362179512	0.367	0.236	4.12380933876365e-06
MYL12B	4	2.43642966586219e-10	0.38885678860566	0.934	0.743	4.40896312334423e-06
RPL12	4	4.36533011730775e-10	0.309012779036897	1	0.999	7.89950138028011e-06
GIMAP7	4	1.04109967140656e-09	1.43723629788427	0.286	0.156	1.88397396537732e-05
CKLF	4	1.10611098689438e-09	0.863003122268447	0.544	0.435	2.00161844188407e-05
IKZF1	4	1.11350114329174e-09	1.50148114590002	0.263	0.14	2.01499166890073e-05
ARGLU1	4	1.1800032449595e-09	0.812553423590667	0.51	0.412	2.13533387207871e-05
WIPF1	4	1.39528587560619e-09	1.17440675727329	0.425	0.312	2.52490932049696e-05
EEF1A1	4	1.69035139677064e-09	0.283895289966544	1	1	3.05885988759615e-05
HNRNPA1	4	2.22585004007795e-09	0.504135139262856	0.919	0.858	4.02789823252505e-05
RPS28	4	2.86296036722394e-09	0.259164420521209	1	1	5.18081308052844e-05
RPS5	4	2.86768827570498e-09	0.341385449079834	0.996	0.965	5.18936870371573e-05
SUN2	4	5.15142892883038e-09	1.4360017580153	0.266	0.146	9.32202578961146e-05
SLC38A1	4	7.14865184230713e-09	1.34158524578575	0.274	0.151	0.00012936200373839
STK4	4	9.22381199901997e-09	1.04726793587931	0.452	0.345	0.000166914101934265
IL2RG	4	1.07365605065732e-08	1.39529126622696	0.27	0.15	0.00019428879892695
PIK3IP1	4	1.48848648308008e-08	1.42985017085958	0.251	0.135	0.000269356513978172
RNF213	4	2.64341892244864e-08	0.708940073578757	0.61	0.546	0.000478353088206307
SENP7	4	3.25877246310659e-08	1.40517021783346	0.263	0.151	0.000589707464923768
RPS6	4	5.8362924996028e-08	0.305288412042352	1	0.979	0.00105613549072812
ITGA4	4	7.26989184843727e-08	1.39335367248538	0.297	0.189	0.00131555962889321
CCSER2	4	7.7615740029037e-08	1.46251268021919	0.286	0.178	0.00140453443156545
RPL29	4	1.01882514647678e-07	0.271032125678941	1	0.994	0.00184366598506437
TOMM7	4	1.0702912170342e-07	0.426131700224753	0.942	0.864	0.00193679898634509
CIB1	4	3.23195437069191e-07	0.827741389797709	0.537	0.486	0.00584854462920408
TNFAIP8	4	3.3180472710828e-07	1.0719722636472	0.351	0.248	0.00600433834175144
SEPT6	4	3.63840107438864e-07	1.27295539171279	0.32	0.218	0.00658405058421368
GSTK1	4	5.55369819979004e-07	0.785709281279142	0.575	0.564	0.01004997226234
RPL13A	4	5.58193125849013e-07	0.552510859648398	0.799	0.759	0.0101010628053637
MBP	4	5.84327580032926e-07	1.19294406350724	0.286	0.182	0.0105739918882758
RPS10	4	6.03770214890734e-07	0.409877981637303	0.95	0.851	0.0109258258086627
UBA52	4	6.76470531744337e-07	0.351454269472816	1	0.964	0.0122414107424455
ARHGAP15	4	7.14615191937084e-07	1.32058917602204	0.309	0.214	0.0129316765132935
MT-ND1	4	1.33308964669808e-06	0.373898380577389	0.981	0.958	0.0241235902466485
SIGIRR	4	2.14261905285084e-06	1.09140744575028	0.34	0.25	0.0387728343803889
TXNIP	4	2.25938567775534e-06	0.892434952254785	0.467	0.39	0.0408858432246606
IL1B	5	9.85592016757939e-257	6.16650749769373	0.768	0.059	1.78352731352517e-252
CCL3L1	5	2.62528438130394e-225	5.15487925045096	0.797	0.082	4.75071461640761e-221
BCL2A1	5	1.09988547628097e-212	4.85498860907045	0.884	0.133	1.99035275787804e-208
IL8	5	8.60128384334661e-203	4.71761313858795	0.9	0.154	1.556488324292e-198
CXCL2	5	3.73097545343127e-197	4.29718503476109	0.913	0.164	6.75157318052923e-193
CXCL3	5	1.00097052440636e-189	5.36011085779654	0.743	0.091	1.81135626096574e-185
IL1A	5	8.41875183477565e-182	6.76609069536749	0.373	0.007	1.523457332021e-177
GPR84	5	1.12423659438677e-170	4.06686776154528	0.564	0.043	2.03441854120229e-166
CD83	5	8.17930206822522e-168	3.05869445168283	0.963	0.222	1.48012650226604e-163
C5AR1	5	2.61833937375945e-166	3.78811615994606	0.697	0.084	4.73814693075509e-162
PLAUR	5	9.4109823370552e-153	3.82174065376884	0.925	0.247	1.70301136371351e-148
