gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
RNF169	4	3.05900768020641e-14	0.53506602544782	0.495	0.33	8.45723853346666e-10
DHX32	4	3.44155724965269e-14	0.588954771778791	0.343	0.202	9.5148733281148e-10
PPM1A	4	3.82201562123528e-14	0.666698383068234	0.343	0.204	1.05667265880292e-09
RND3	4	3.8294078212058e-14	0.266697016846288	0.815	0.689	1.05871638032877e-09
MAF1	4	4.02349132886184e-14	0.463010777648728	0.429	0.264	1.11237464769043e-09
KATNBL1	4	4.05101798712065e-14	0.461103043773368	0.514	0.342	1.11998494289925e-09
RP11-83A24.2	4	4.18982679767312e-14	0.760520405424755	0.307	0.178	1.15836141475269e-09
ARFGAP2	4	4.34457115884622e-14	0.653557283380168	0.305	0.173	1.20114358828621e-09
HUWE1	4	4.45538290140243e-14	0.460125183703124	0.545	0.377	1.23177971075073e-09
DGCR6L	4	4.5537131642587e-14	0.794656002546633	0.267	0.146	1.2589650785226e-09
ERI3	4	4.7794187481921e-14	0.462669211634096	0.469	0.302	1.32136590131267e-09
GPD2	4	5.11310093348438e-14	0.450214107767686	0.503	0.331	1.41361901508043e-09
CWF19L2	4	5.37057728268133e-14	0.413053264709146	0.441	0.273	1.48480350134291e-09
CDC42EP5	4	5.44381891008497e-14	0.304645074546359	0.737	0.574	1.50505261407119e-09
MSH2	4	5.65287109799009e-14	0.676625222973525	0.268	0.145	1.56284927246132e-09
MAPRE1	4	5.7229726608442e-14	0.47394949917955	0.448	0.285	1.5822302515436e-09
HSPD1P1	4	5.86234400847253e-14	0.693345223133977	0.294	0.166	1.6207622480224e-09
AAMDC	4	6.10317629946851e-14	0.564080376962158	0.39	0.238	1.68734515151406e-09
C19orf10	4	6.16249741026069e-14	0.300788694214168	0.824	0.704	1.70374565901477e-09
FAM229B	4	6.210111053076e-14	0.634878390358189	0.348	0.207	1.71690940284392e-09
C7orf63	4	6.39915670915099e-14	0.672096686994065	0.319	0.187	1.76917485537898e-09
FAM50A	4	6.54999283663555e-14	0.469899717069042	0.399	0.245	1.81087651954463e-09
E2F6	4	6.57191894468159e-14	0.776954000813174	0.284	0.16	1.81693843063612e-09
C7orf55-LUC7L2	4	6.96717231910295e-14	0.687249668398693	0.282	0.157	1.92621413106239e-09
IQCB1	4	7.29164704628222e-14	0.604564628580619	0.378	0.233	2.01592165888565e-09
ATP6V1A	4	7.75740037580132e-14	0.528141027977878	0.401	0.249	2.14468848189779e-09
R3HDM2	4	7.76373205715932e-14	0.408362971094231	0.5	0.326	2.14643900184284e-09
SHFM1	4	7.87469977981157e-14	0.389384328439483	0.704	0.575	2.1771182481245e-09
SH3YL1	4	7.94234611552226e-14	0.667317318835165	0.291	0.163	2.19582043055844e-09
HTATSF1	4	8.3535592386525e-14	0.723160921699745	0.294	0.168	2.30950852271026e-09
NUDT5	4	8.63913246075402e-14	0.523376229262899	0.389	0.238	2.38846095142466e-09
LZTS2	4	8.81152611829065e-14	0.761789317308402	0.28	0.158	2.43612262592382e-09
HIP1	4	8.85114774713743e-14	0.393281723487072	0.713	0.604	2.44707681765108e-09
UBE2D2	4	8.85973161381841e-14	0.31627687306208	0.758	0.627	2.44944999927238e-09
ATL3	4	9.07199244643369e-14	0.685615879194241	0.329	0.196	2.50813375166552e-09
SUMF2	4	9.23954999808119e-14	0.453447382315485	0.458	0.295	2.55445838796951e-09
SLC39A6	4	9.41380896752851e-14	0.586177094113877	0.375	0.231	2.60263576525261e-09
AHCYL1	4	9.65167926672671e-14	0.436951678333741	0.577	0.41	2.66839976687193e-09
PTPN2	4	9.76770243096426e-14	0.419076356223461	0.399	0.245	2.70047669108869e-09
NDUFB11	4	1.00041925481105e-13	0.344835569976439	0.699	0.534	2.7658591137761e-09
ADIPOR1	4	1.00584649266159e-13	0.53609221926497	0.375	0.228	2.7808637982615e-09
OSTF1	4	1.04381618383585e-13	0.383996943778364	0.366	0.215	2.88583860345097e-09
ZYG11B	4	1.06502222728921e-13	0.611657019510272	0.319	0.185	2.94446695178647e-09
URI1	4	1.0732991112747e-13	0.408064128840243	0.573	0.409	2.96735005294116e-09
SNRPEP4	4	1.08940585319526e-13	0.566031627498671	0.371	0.225	3.01188036232893e-09
KIAA1109	4	1.11850086999516e-13	0.457160070576664	0.495	0.327	3.09231935527561e-09
QDPR	4	1.16314969294686e-13	0.634640534474012	0.321	0.188	3.21575995609019e-09
PPP3CC	4	1.22228173186828e-13	0.510550455224137	0.394	0.243	3.37924230409623e-09
REST	4	1.25635836684634e-13	0.567120801773322	0.394	0.247	3.47345397682008e-09
RP11-570P14.1	4	1.26995144210143e-13	0.673008554950002	0.291	0.164	3.51103475197784e-09
TOR1AIP1	4	1.2910948061676e-13	0.498743497702869	0.389	0.238	3.56948981061156e-09
BAZ1B	4	1.33609050838207e-13	0.281848314384544	0.549	0.36	3.69388942852392e-09
MSL1	4	1.38214964875694e-13	0.605568521906833	0.357	0.217	3.82122913391832e-09
NR1H2	4	1.43356674803466e-13	0.417656050562932	0.451	0.286	3.96338198829144e-09
NIF3L1	4	1.47458111003901e-13	0.737926555798338	0.267	0.147	4.07677439492485e-09
RP11-622K12.1	4	1.48658978987656e-13	0.422559025484744	0.526	0.348	4.10997479207171e-09
FBXW2	4	1.51011293026179e-13	0.729132429827051	0.305	0.178	4.17500921829477e-09
TRABD2B	4	1.51149778870265e-13	0.584714808065884	0.256	0.136	4.17883793642622e-09
FBXO33	4	1.54842492915083e-13	0.607966740304594	0.385	0.241	4.28093040162329e-09
CYB5A	4	1.56288414021197e-13	0.460209630766684	0.359	0.212	4.32090578244402e-09
PSMD11	4	1.66305391145235e-13	0.478937050617543	0.425	0.269	4.5978451489923e-09
CINP	4	1.87890021278958e-13	0.710969852041777	0.258	0.14	5.19459541829936e-09
RIF1	4	1.88266709505659e-13	0.323688430051013	0.73	0.598	5.20500971770296e-09
SNHG8	4	1.9246468264782e-13	0.515025672149163	0.399	0.249	5.32107108116427e-09
TAPBP	4	1.95553136582021e-13	0.435863313877663	0.469	0.298	5.40645756708313e-09
CREB3L2	4	2.12674558298784e-13	0.393078559546219	0.648	0.49	5.87981351328649e-09
ZNF565	4	2.1705037122409e-13	0.717261641507044	0.287	0.163	6.00079161323242e-09
DDX46	4	2.26534900250985e-13	0.386360081146844	0.533	0.361	6.26301038723899e-09
CARS2	4	2.28019848314861e-13	0.550495021327982	0.392	0.248	6.30406474636096e-09
PPM1K	4	2.31907181516705e-13	0.552048619145562	0.354	0.212	6.41153784739234e-09
PIKFYVE	4	2.39773992148928e-13	0.537325794090072	0.406	0.257	6.62903156094141e-09
MXD1	4	2.41089692605433e-13	0.541125069401281	0.382	0.237	6.66540673146241e-09
MED27	4	2.50032149282162e-13	0.622954939029848	0.369	0.228	6.91263883120393e-09
DYNC1LI1	4	2.60771894382615e-13	0.545042112475161	0.389	0.244	7.20956056399616e-09
NME2P1	4	2.69464514272966e-13	0.329897224859581	0.587	0.405	7.44988542610469e-09
CIC	4	2.74332157719161e-13	0.66967608286813	0.293	0.168	7.58446116446165e-09
TGS1	4	2.84631743174427e-13	0.601326046812648	0.34	0.204	7.86921380354338e-09
CEP192	4	3.01890411584834e-13	0.735737683826379	0.287	0.164	8.3463642090859e-09
RALGPS2	4	3.05837842065996e-13	0.705673457003062	0.331	0.2	8.45549881959861e-09
GRPEL1	4	3.23806348503601e-13	0.695267535265005	0.294	0.17	8.95227411707906e-09
HDAC1	4	3.3110509003352e-13	0.530971358792728	0.354	0.214	9.15406242415674e-09
SDHA	4	3.33962357623805e-13	0.526012336128638	0.397	0.251	9.23305730122534e-09
DHRS4L2	4	3.42457239927747e-13	0.757595630050735	0.267	0.15	9.46791531228241e-09
EPS15L1	4	3.51656514993004e-13	0.702945839104106	0.303	0.177	9.72224767001159e-09
CAPRIN2	4	3.53523135451021e-13	0.682267660301136	0.282	0.16	9.77385412581439e-09
DDX17	4	3.53828350127399e-13	0.331356648919425	0.822	0.768	9.78229239597221e-09
GTF2IRD1	4	3.70994420331049e-13	0.410832662994906	0.361	0.214	1.02568827388925e-08
YWHAB	4	3.71461425019529e-13	0.289123182183308	0.815	0.744	1.02697940175149e-08
IL1RAPL2	4	3.79255632653915e-13	0.463810274921586	0.608	0.509	1.04852804759828e-08
OLA1	4	3.79392108202194e-13	0.307144355590335	0.779	0.654	1.04890536154661e-08
RP11-815J21.4	4	3.97544846488016e-13	0.608712926824012	0.333	0.198	1.09909223708542e-08
TMEM70	4	4.18753320071586e-13	0.535479296615351	0.303	0.173	1.15772730400191e-08
SLAIN2	4	4.1967097442316e-13	0.372367017075542	0.531	0.354	1.16026434298771e-08
PCDH9	4	4.34872981954834e-13	0.609556644193495	0.679	0.562	1.20229333321053e-08
AASS	4	4.54427828233171e-13	0.546134721740011	0.345	0.207	1.25635661671625e-08
YY1	4	4.60896518844423e-13	0.390326177697288	0.674	0.54	1.27424060564918e-08
TMED9	4	4.68844166927655e-13	0.257980729001793	0.828	0.711	1.29621346830489e-08
RANBP2	4	4.73473234222523e-13	0.343708398509704	0.699	0.58	1.30901145065501e-08
ZNF511	4	4.77228059251208e-13	0.552254667742972	0.338	0.202	1.31939241541181e-08
SSBP1	4	4.79804279948184e-13	0.430272106846997	0.517	0.352	1.32651489277274e-08
GIGYF2	4	4.96148424214672e-13	0.42806697321482	0.643	0.499	1.3717015484263e-08
ALYREF	4	5.10771337509782e-13	0.762335155764274	0.268	0.152	1.41212951681329e-08
KIAA2018	4	5.34200794796661e-13	0.740407697299967	0.261	0.145	1.47690493737433e-08
HMGCL	4	5.44900177481548e-13	0.685519558713443	0.274	0.154	1.50648552068324e-08
MTIF3	4	5.71624396193548e-13	0.656018296976994	0.305	0.178	1.5803699681563e-08
TSPAN3	4	5.85147807346295e-13	0.412060121471547	0.488	0.324	1.6177581429703e-08
NDUFAF4	4	6.03354863522873e-13	0.633240584764243	0.282	0.16	1.66809519118169e-08
APC	4	6.15189033017361e-13	0.566848889856828	0.355	0.215	1.7008131195831e-08
C2orf76	4	6.26438812047096e-13	0.667931577444637	0.275	0.155	1.73191538366661e-08
ATP5J	4	6.44002451670071e-13	0.275840254102503	0.789	0.668	1.78047357813224e-08
PGRMC2	4	6.44850002409949e-13	0.513035069494481	0.341	0.205	1.78281680166279e-08
PSMD7	4	6.98144947819755e-13	0.349516659195624	0.716	0.585	1.93016133723728e-08
ALS2	4	6.99682660827919e-13	0.466169178590736	0.382	0.234	1.93441265239095e-08
OTUD5	4	7.35139511157319e-13	0.545947381455338	0.331	0.196	2.03244020649664e-08
SNRNP40	4	7.35300961433364e-13	0.519633246173774	0.352	0.213	2.03288656807482e-08
BANF1	4	7.3904408667126e-13	0.331508528387777	0.733	0.586	2.04323518642003e-08
PPP4R1L	4	7.67995283797112e-13	0.810231452531443	0.284	0.166	2.12327656111388e-08
TIMM17A	4	7.80123591415471e-13	0.585658017650732	0.385	0.244	2.15680769318635e-08
GALNT2	4	8.03015127662151e-13	0.389826834828128	0.699	0.574	2.22009592344755e-08
TMEM47	4	8.04272000454429e-13	0.482801953833848	0.328	0.193	2.22357079965636e-08
GAPDH	4	8.05645569326351e-13	0.258223765761798	0.997	0.98	2.22736830551656e-08
HOMER1	4	8.24711225524329e-13	0.648335614788294	0.287	0.166	2.28007912520711e-08
LYPLAL1	4	8.40789174736705e-13	0.488830236167744	0.364	0.222	2.32452983139457e-08
EXOSC8	4	8.69372733019502e-13	0.591518138290131	0.279	0.159	2.40355479497902e-08
TMEM11	4	8.86057496366354e-13	0.736029789773722	0.265	0.15	2.44968316020406e-08
CARHSP1	4	8.88784375745489e-13	0.455991709382447	0.425	0.273	2.45722216362355e-08
NDUFS7	4	9.2853110962348e-13	0.470893228572658	0.408	0.258	2.56710995877603e-08
AHCTF1	4	9.62219762379687e-13	0.449808809120914	0.415	0.266	2.66024897705112e-08
SLC25A36	4	1.018675247075e-12	0.5059106350611	0.5	0.348	2.81633145558825e-08
PPWD1	4	1.0393050048333e-12	0.635298698281452	0.289	0.166	2.87336654686263e-08
SPG20	4	1.12563613781037e-12	0.428253278518666	0.47	0.311	3.11204623020432e-08
SCP2	4	1.13075728454307e-12	0.325042472561322	0.531	0.353	3.12620466457623e-08
TPK1	4	1.14663724027078e-12	0.600953617821195	0.277	0.156	3.17010797817663e-08
ASCC1	4	1.18406373966711e-12	0.60691869736837	0.291	0.168	3.27358102105765e-08
DSTYK	4	1.27088690916931e-12	0.587265132791987	0.334	0.204	3.5136210377804e-08
CTC-228N24.3	4	1.28634498480439e-12	0.541092779535885	0.347	0.211	3.5563579794887e-08
RAB12	4	1.3327372972274e-12	0.423685962364259	0.406	0.254	3.68461880564459e-08
VKORC1L1	4	1.37699511781445e-12	0.455665823896334	0.401	0.254	3.80697840222161e-08
ERH	4	1.41970075731137e-12	0.295099101147732	0.772	0.635	3.92504668373874e-08
ARHGAP5	4	1.50817910967054e-12	0.330465573747592	0.787	0.684	4.16966278450613e-08
BRSK1	4	1.53100436309759e-12	0.527903086325663	0.277	0.157	4.2327677626559e-08
ATG3	4	1.5333993379005e-12	0.5739532496144	0.336	0.204	4.23938914949351e-08
ORC5	4	1.58793852765886e-12	0.732048552336126	0.251	0.139	4.39017364741845e-08
FRA10AC1	4	1.60584591786413e-12	0.704660214527032	0.277	0.159	4.43968220911897e-08
UBE2L6	4	1.63701931000739e-12	0.651324832457459	0.263	0.147	4.52586728637743e-08
PPP2R3C	4	1.66295009739434e-12	0.518275934578028	0.373	0.233	4.59755813426613e-08
ERCC3	4	1.70662661680692e-12	0.53686393087918	0.329	0.197	4.71831060748609e-08
AK2	4	1.72629243738682e-12	0.392142107339221	0.429	0.273	4.77268070164335e-08
TARDBP	4	1.7349752288052e-12	0.513325053846691	0.354	0.216	4.79668601507774e-08
TIPRL	4	1.88029906127113e-12	0.517469538771998	0.443	0.296	5.19846281469629e-08
GPS2	4	1.88940062418485e-12	0.582448274895668	0.321	0.194	5.22362590568385e-08
TTC19	4	1.89459476934003e-12	0.391555991974205	0.453	0.294	5.23798615879437e-08
RANBP9	4	1.93260244150332e-12	0.614232594869199	0.624	0.522	5.34306597002423e-08
DECR1	4	1.93716610220741e-12	0.460194958932889	0.427	0.277	5.35568312277283e-08
SMU1	4	1.99266091918402e-12	0.67337606654816	0.307	0.183	5.50910964326807e-08
HBP1	4	2.00959103775945e-12	0.45454162233709	0.549	0.398	5.55591634209354e-08
IFITM2	4	2.03981942588553e-12	0.300833492263769	0.73	0.584	5.63948876674574e-08
NR1D2	4	2.05070367385349e-12	0.489009877472679	0.493	0.34	5.66958044710275e-08
NUDT1	4	2.05467772190816e-12	0.497332267901233	0.324	0.192	5.68056749775948e-08
NCK2	4	2.0935294925611e-12	0.353300146555447	0.469	0.306	5.78798098808367e-08
EIF2S3	4	2.12120775318335e-12	0.511575654511081	0.341	0.206	5.86450307522601e-08
MRPL44	4	2.22671383375042e-12	0.688072033860801	0.274	0.157	6.1561957361698e-08
NUB1	4	2.25873117113517e-12	0.639263851610386	0.298	0.175	6.24471406883741e-08
SCPEP1	4	2.26651629244165e-12	0.385444602341092	0.423	0.27	6.26623759371342e-08
USP37	4	2.43003475403254e-12	0.543925104050005	0.34	0.207	6.71831708447378e-08
PFDN4	4	2.50395354474736e-12	0.513369892156617	0.34	0.206	6.92268036516304e-08
CCS	4	2.57056110429273e-12	0.365158897977749	0.497	0.33	7.10683028503812e-08
ZMIZ1	4	2.58120899884256e-12	0.365371175035138	0.505	0.341	7.13626851910004e-08
CNIH1	4	2.59968770555088e-12	0.440204656128829	0.415	0.265	7.18735659953653e-08
PLEKHO1	4	2.65287100080352e-12	0.281109996392149	0.476	0.304	7.33439245592149e-08
AGTRAP	4	2.69353201478166e-12	0.580865438537022	0.315	0.189	7.44680796126686e-08
POLA1	4	2.77969722759386e-12	0.594889885486403	0.31	0.184	7.68502892512876e-08
ATG2B	4	2.88561072277428e-12	0.647884258322124	0.298	0.176	7.97784796525404e-08
TMCO1	4	2.917302819486e-12	0.318863424046385	0.718	0.568	8.06546710503294e-08
RASSF1	4	2.92506437486113e-12	0.457459105719385	0.399	0.251	8.08692547717856e-08
HPS5	4	2.95203920135691e-12	0.560425811238585	0.315	0.188	8.16150277999144e-08
POLR2B	4	2.97968223894404e-12	0.439729311388564	0.399	0.251	8.23792748600859e-08
UNK	4	3.05639630778252e-12	0.515609503684123	0.387	0.246	8.45001887212634e-08
SGMS1	4	3.09095471325349e-12	0.43445436934789	0.451	0.294	8.54556249573193e-08
H2AFV	4	3.11195429745803e-12	0.34605846111842	0.697	0.552	8.60362004618222e-08
KIAA2026	4	3.13307214145902e-12	0.454770018191744	0.458	0.303	8.66200454949174e-08
SLC52A2	4	3.17729191039267e-12	0.647534644590535	0.287	0.168	8.78425894466261e-08
UBAC1	4	3.17797516684083e-12	0.641461091569211	0.27	0.154	8.78614794376484e-08
COPB2	4	3.34962291589136e-12	0.373835270445229	0.662	0.518	9.26070247556484e-08
PPCDC	4	3.35025747949938e-12	0.551914935818383	0.338	0.207	9.26245685357194e-08
PTPLAD1	4	3.35372216429086e-12	0.487127879236638	0.425	0.277	9.27203566761494e-08
IP6K2	4	3.36994947862117e-12	0.395160529053589	0.514	0.351	9.31689932354395e-08
R3HDM1	4	3.45377536078396e-12	0.398996136191598	0.437	0.28	9.54865273995942e-08
CBR4	4	3.6399897698541e-12	0.596309055176836	0.303	0.18	1.00634797167156e-07
HNRNPAB	4	3.78739479574678e-12	0.50876697762051	0.423	0.279	1.04710103918011e-07
UHMK1	4	3.84313916646446e-12	0.563901139726477	0.341	0.211	1.06251268535243e-07
AC013449.1	4	3.90555353870722e-12	0.401952043808796	0.411	0.261	1.07976838684638e-07
BCKDK	4	3.90960565321932e-12	0.658191200645653	0.279	0.161	1.08088867494555e-07
ECHDC1	4	3.98603012928662e-12	0.358173834849111	0.54	0.371	1.10201774984387e-07
NDUFB9	4	3.99642465254256e-12	0.39256298400119	0.479	0.321	1.10489152368844e-07
DNASE2	4	4.34020858748119e-12	0.40783337137472	0.364	0.222	1.19993746818092e-07
RASA2	4	4.7382426443773e-12	0.37631801163358	0.618	0.467	1.30998194389099e-07
TCEA2	4	4.74956256269912e-12	0.616657700568638	0.307	0.183	1.31311156170943e-07
PTPN18	4	4.88591014704504e-12	0.638572476997079	0.289	0.17	1.35080757835354e-07
CEP70	4	5.04492035100663e-12	0.634805047278898	0.261	0.148	1.3947691294428e-07
GIT2	4	5.04542264954319e-12	0.4841603598858	0.355	0.22	1.39490799991921e-07
CPSF6	4	5.16640716431475e-12	0.403310418835198	0.509	0.35	1.4283565887181e-07
SUCLG2	4	6.18734199289497e-12	0.36230391796562	0.521	0.359	1.71061444077567e-07
ZMYND11	4	6.24411737920811e-12	0.340390106862852	0.603	0.437	1.72631113182967e-07
REXO2	4	6.3697583111088e-12	0.406283563687783	0.373	0.228	1.76104708027225e-07
CIB1	4	6.48114124019954e-12	0.283330303863341	0.531	0.355	1.79184111867797e-07
FANCL	4	6.62392033977418e-12	0.553503971777104	0.352	0.22	1.83131525633737e-07
PHACTR4	4	6.78532784806752e-12	0.400620774272014	0.512	0.354	1.87593959015523e-07
MRPS10	4	6.83046671415383e-12	0.631515659295752	0.282	0.165	1.88841913246211e-07
ANKS1A	4	6.84558128306433e-12	0.66666015636109	0.641	0.535	1.8925978573288e-07
REV1	4	6.97027585495072e-12	0.482128011982765	0.401	0.26	1.92707216561823e-07
HSPA9	4	7.34452133233725e-12	0.29202031842329	0.737	0.636	2.03053981275128e-07
RC3H1	4	7.56808668981256e-12	0.476852687502662	0.65	0.535	2.09234892713248e-07
DGCR2	4	7.66911030420732e-12	0.654024553033123	0.268	0.154	2.1202789258042e-07
SNX7	4	8.38416459187423e-12	0.695513121279878	0.268	0.156	2.31796998471547e-07
MAP9	4	8.40153478576095e-12	0.526382195765882	0.3	0.177	2.32277232221933e-07
CBFB	4	8.51898188501419e-12	0.403451983210732	0.512	0.357	2.35524292174987e-07
MRPL1	4	8.72281540865389e-12	0.518934078804059	0.328	0.199	2.41159677603054e-07
SUGP2	4	9.26636558300288e-12	0.639726548988924	0.287	0.171	2.56187209273281e-07
APTX	4	9.52266073227466e-12	0.45403749974956	0.305	0.181	2.63273001265198e-07
C1orf27	4	9.79679151276127e-12	0.461803174077881	0.395	0.255	2.70851894953311e-07
TFAM	4	1.03556253016324e-11	0.683039005864862	0.251	0.142	2.8630197271423e-07
SMIM12	4	1.07693926376182e-11	0.555336253195608	0.298	0.177	2.97741398252229e-07
GBA3	4	1.10282544131172e-11	0.383530165471003	0.389	0.245	3.04898149759451e-07
RP1-159A19.3	4	1.12648662270298e-11	0.586756214854776	0.293	0.174	3.11439756578693e-07
RP11-467H10.2	4	1.13260801169554e-11	0.663963415346995	0.322	0.201	3.13132136993465e-07
ZDHHC6	4	1.14877445870851e-11	0.665567301049585	0.258	0.148	3.17601674599141e-07
STAT6	4	1.15305714518908e-11	0.5247352111276	0.354	0.222	3.18785708930425e-07
FIBP	4	1.1606846950868e-11	0.529980855001532	0.322	0.198	3.20894497650647e-07
ABHD12	4	1.22609409867517e-11	0.366297124769955	0.446	0.292	3.38978235460723e-07
TM7SF3	4	1.2723168215358e-11	0.314958930684073	0.434	0.278	3.51757431650003e-07
RUSC2	4	1.32306847412609e-11	0.582417376150206	0.307	0.184	3.65788741041641e-07
RPN1	4	1.40671750941828e-11	0.484611781328445	0.415	0.274	3.88915189828872e-07
MSH3	4	1.46368491103367e-11	0.534655187699791	0.31	0.186	4.04664967353478e-07
UBE2B	4	1.48463565976934e-11	0.270882863726909	0.801	0.713	4.1045722085643e-07
MRPL28	4	1.54443769382802e-11	0.375747987878459	0.411	0.265	4.26990689212633e-07
TMEM30A	4	1.60826551168436e-11	0.360395975110645	0.678	0.541	4.44637166015376e-07
NDUFS2	4	1.70176497228587e-11	0.452804889245845	0.415	0.274	4.70486961887876e-07
ELK4	4	1.7448317098252e-11	0.566669564736962	0.3	0.179	4.82393622815374e-07
TXNL1	4	1.77194206072498e-11	0.299596623540104	0.524	0.354	4.89888821528635e-07
IMP4	4	1.77900389908925e-11	0.54253951290976	0.338	0.211	4.91841207981205e-07
PRKACA	4	1.79016265437783e-11	0.670697540281528	0.258	0.149	4.94926269055838e-07
CTNND1	4	1.89237708373288e-11	0.45345286603048	0.383	0.244	5.2318549233963e-07
TUFM	4	2.05629773738714e-11	0.36453345661532	0.636	0.485	5.68504635455423e-07
ALG13	4	2.17264472231743e-11	0.482326813728105	0.362	0.232	6.006710863791e-07
SNX27	4	2.20695983492531e-11	0.516293130102714	0.312	0.188	6.101581855618e-07
RXRA	4	2.22299337598907e-11	0.587860436261204	0.277	0.163	6.14590978659697e-07
PHC3	4	2.23215654458938e-11	0.289787655516724	0.519	0.35	6.17124319882625e-07
ATP5F1	4	2.3113026578107e-11	0.327550998841465	0.495	0.333	6.39005845804924e-07
SPCS2	4	2.41838346685445e-11	0.38713077844282	0.465	0.31	6.6861047708125e-07
XPC	4	2.56891283802273e-11	0.33266808834122	0.497	0.339	7.10227332328144e-07
LHFPL2	4	2.58854544562533e-11	0.251291955251159	0.676	0.541	7.15655159352034e-07
HS1BP3	4	2.67093491972922e-11	0.650734367663864	0.254	0.147	7.38433377257536e-07
RALGDS	4	2.74857186617111e-11	0.497332267901233	0.317	0.192	7.59897663840326e-07
OCIAD1	4	2.8750494542308e-11	0.294158731160517	0.774	0.668	7.94864922611188e-07
BRD7	4	2.9460326247685e-11	0.498769964558022	0.319	0.194	8.14489639769748e-07
AHSA1	4	2.95393434193762e-11	0.420427572719968	0.429	0.283	8.16674227515493e-07
PSMD5	4	3.04956372453453e-11	0.543788954059929	0.345	0.219	8.43112882922063e-07
DTYMK	4	3.54093708257121e-11	0.50936368739673	0.31	0.19	9.78962875218463e-07
