gmean	variance	residual_variance	gene
0.267507460342974	0.961053900975161	0.86542159121609	HPCAL1
0.138485087081925	0.352646557091701	0.865398500784512	GSS
0.165090794882322	0.446291834188592	0.865383936861556	MOB2
0.185551956818163	0.452388937882062	0.865339479133312	DR1
0.0961528790477353	0.204046450155428	0.865328940379829	FAM58A
0.308736431319944	1.20141968321863	0.865080555302257	EIF3J
0.0497249326530969	0.101237636939771	0.865045772022479	ZNF3
0.646773905362377	4.5444542430787	0.864975283471063	RPN2
0.131871590542928	0.356590700247436	0.86493875831977	EMILIN2
0.0414864329797653	0.13049686019355	0.864889308191104	CLDN15
0.0605529679631462	0.119622343663562	0.86482095752405	ZNF708
0.05326525055162	0.089148282654334	0.864800289970875	PCCB
0.0756035974335363	0.16151081051679	0.864701595358821	COQ2
0.0636876335426031	0.341582587441238	0.864695626233091	IPO11
0.103720855018786	0.226189203139575	0.864561471511712	KIAA0368
0.124789510711711	0.293649327713393	0.864489013325316	PGD
0.0819771495161807	0.238016424671264	0.864482983966807	KNOP1
0.168295916418731	0.786527418044454	0.864401368671214	GLRX2
0.0727698094021005	0.158241962998197	0.864368172576526	IL15RA
0.0673255967513287	0.124736304865601	0.86431705412025	DNAAF2
0.478301582634125	1.98508956491752	0.864292372492799	WTAP
0.0837891979226777	0.177074899371113	0.864270410994826	MRPL48
0.106141073930655	0.213957151421303	0.864233640966726	ASB8
0.0514863016119245	0.0831532544967629	0.864226279685384	SLC27A5
0.0683931516320577	0.130448368527404	0.864222353398669	METAP1
0.0637847212321372	0.103997958489282	0.864167198110856	MACROD1
0.0869271684472068	0.149427821485858	0.86401691863225	POLDIP3
0.228130519617715	1.10230595810969	0.863844827617124	BBX
0.139181302404149	0.338064337677911	0.863781553462256	GTF2H1
0.0987030626354739	0.239710392493165	0.863756108390001	SMARCA4
0.372495481733908	0.92179023361642	0.863703754989426	EIF2S3
0.194169339166297	0.526360139156036	0.863503218817708	CLSTN1
0.0732927111090749	0.159827952957298	0.86349467906283	FAM114A2
0.310754004966984	0.999765642902267	0.863478616835742	CGGBP1
0.0953293412757874	0.196713098304991	0.863478160552823	SF3A1
0.157837947566708	0.315954915480993	0.8634608882611	ZDHHC12
0.015980731475999	0.0357902058407576	0.863457453987409	TIMD4
0.023014401001255	0.0366336599287555	0.863448143723954	TNFSF8
0.0608835551414875	0.117580832945631	0.863387616201947	ZNF384
0.156450412652146	0.429633384486833	0.863251774180418	ILKAP
0.043078870925604	0.0992853555168242	0.863125363313046	ENPP4
0.304029888861606	0.979125552909141	0.863110176026262	SH3KBP1
0.174363063333021	0.482057967794125	0.863020177692539	LTN1
0.0481614985517071	0.083750431101328	0.862933614583576	NECAB3
0.143801768531774	0.359595100374275	0.8629241986605	EIF2AK1
0.0724367314686998	0.124422324220604	0.862911179487514	LAS1L
0.0639837353209027	0.398156969490757	0.862858344812953	HSPB2
0.031431380639052	0.049949309427752	0.86285517124217	HIST2H2AC
0.0937491602507545	0.372991877935252	0.862832148456583	TMEM181
0.0794728974587211	0.285970168945427	0.86282888075024	SIPA1L2
0.136092059264426	0.302033756680624	0.86270425652074	TMEM170A
0.237233101350662	0.612154164149495	0.862703573603386	SENP6
0.208023098124485	1.36834674666055	0.862612676345427	TNFRSF10B
0.171789144062316	0.68370425407319	0.862545949018065	EHD4
0.0996002833176455	0.161569139394445	0.862507554056372	SUZ12
0.184150130284085	0.69157622218673	0.86246460027642	DNAJC21
0.16888894661963	0.531208958574921	0.862283044892585	SLK
0.16177025033231	0.751754611337567	0.862281043818077	MYO1C
0.124793399847743	0.24718702043594	0.862279340923922	RAB28
0.134533426057067	0.429833369210223	0.862202886549057	VEZT
0.136775682136855	0.554991864047423	0.862185661456505	CPD
0.375955476907472	2.12084481972441	0.862172636577287	MZT2A
0.100163817385002	0.175987829633385	0.862093117001306	LCORL
0.0833212642942349	0.168232982202749	0.861997152068369	SIN3A
0.0604487897727197	0.105019292507749	0.861887704348739	JADE2
0.082300942628188	0.186520358398548	0.861654035817326	DIP2B
0.156674378239461	0.304297472646765	0.861652371591805	MTMR14
0.0443731621756964	0.0966540750359346	0.861531511186782	OGFOD2
0.190826775333544	0.473801191112717	0.861359010193215	SFT2D2
0.069659069027118	0.112213187418554	0.861240749200517	UBXN2B
0.0739743089573564	0.132947714642168	0.861185359762341	GEMIN7
0.062687383159459	0.109441987070432	0.861149431282826	KHNYN
0.196779919207505	0.722126666250037	0.861110809630241	RIN2
0.0687084470124346	0.12337240442281	0.861100321790135	TAPT1
0.151820699086828	0.546698516085578	0.861092065173871	SUN1
0.347230454715399	2.18250677610277	0.860868482073708	EIF5B
0.0363055854674408	0.0926063518296055	0.860868482017497	METTL7B
0.184089146390778	1.21497790678027	0.860832445497988	SHC1
0.210413778428068	0.503203574726933	0.860809417012298	COA1
0.322681182924039	1.53376466612503	0.860780066084737	METTL23
0.0461956514875683	0.0966799989815593	0.860749889508249	TMEM144
0.186427195025851	0.471734682304359	0.860748626908565	DESI1
0.940054302399933	10.1363991870992	0.860692471148335	HIF1A
0.622528339708534	2.59209875171575	0.86051992495556	TECR
0.0814144544515065	0.17571852150183	0.860488099591894	TOPBP1
0.0527265473897165	0.0889666993030629	0.860477119971862	BOLA2B
0.118726158184727	0.250144780607036	0.860305886553974	GPR180
0.0638744551099635	0.115183215171064	0.860259892503296	FBXO38
0.13024982168251	0.241512106714071	0.860123334213962	CUTC
0.069302273816801	0.143906946923035	0.860059473757374	FZR1
0.221015929762555	0.830929466036155	0.859908222743012	WDR45B
0.0824348717875192	0.433565375793054	0.859891110798164	PCBP4
0.0783115137451338	0.145281841896336	0.859881874906362	TRAPPC8
0.15096584654973	0.351148523376688	0.859863251952513	ABHD14B
0.0763986595857051	0.170981730562249	0.859846894019031	MED14
0.0765138932912151	0.134232338733384	0.859836569860827	MNT
0.125649963931457	0.272444350315835	0.859789766445145	SMAD4
0.32338959386333	1.70196443327247	0.859752199729596	SARS
0.069031660142616	0.134110588774469	0.859618214419626	JMJD4
0.0564987993690203	0.128516108723176	0.859573574308413	GPX7
0.156478489633355	0.404614809516868	0.859491634094322	MBD3
0.105187470318465	0.243707656591048	0.859470198831751	TCTN3
0.0618701645157647	0.119245983524407	0.85942964018327	ZNF397
0.192353590140142	0.432777588749009	0.859379812497395	NISCH
0.21849056521157	0.404778685887419	0.859291601426447	PMF1
0.253654614549159	0.595015195598488	0.859269987009744	SRSF4
0.060346249861998	0.165696949075649	0.859243403228828	ABLIM3
0.0687602944704799	0.128948020174385	0.85917188583498	GBF1
0.106641942943142	0.3894298583673	0.859171638284675	MAP7D3
0.1272590713986	0.363455916561928	0.859141741353946	TBC1D23
0.101120509430838	0.31994593005627	0.859030662643701	RPL39L
0.13121560150929	0.285334106422426	0.859012112846796	YAF2
0.0924814983961286	0.192862582256448	0.858989933222756	SCAF1
0.22751346769693	1.11380195494326	0.85895778197086	SRGAP2
0.113590899763051	0.245514925943157	0.858865700665238	ATP10D
0.111709975281957	0.207893378515066	0.858804072493627	SLU7
0.0611025762240423	0.711530253476007	0.858629331786919	AKR1C3
0.472954606221357	5.6872020192902	0.858594421597941	LRRFIP1
0.0781586687446771	0.163434274696608	0.858566795623376	NAA25
0.0539869394248218	0.0820561160837253	0.858539327018176	MADD
0.0659022416786952	0.137665872745832	0.85851353154242	CAAP1
0.0582340984088232	0.222725926028798	0.858403364290538	CLMN
0.130939809484443	0.325127941615572	0.858388936836903	PEF1
0.156793606152334	0.520798642696275	0.858372735123879	CHSY1
0.100918063363981	0.193347614649808	0.858308301336144	EXOC4
0.06761593289792	0.125280244796115	0.858307308698895	HACL1
0.0761059349930964	0.141037374459822	0.858226854931418	RNF139
0.0389189557393441	0.0704505211407462	0.858185674635075	SIGLEC7
0.14432569222871	0.325000173597847	0.858161253552815	NUPL1
0.0214683255045869	0.0377660965713267	0.858145424815518	C1orf228
0.221739042055997	0.990194151835625	0.85814403454895	HDDC2
0.0342296982235688	0.0620438716486934	0.858042831614413	RP11-473M20.7
0.160849585835503	0.413830772186387	0.857866684795122	EIF4G3
0.0712355793719881	0.135990884955548	0.857706196687366	SLC25A38
0.0445863956296295	0.0733110665157521	0.857649716968876	RECQL5
0.0251874185274095	0.0418369661576778	0.857617034922806	PRAM1
0.10122134503601	0.184467390222507	0.857574452395129	EIF2B5
0.114464657824178	0.293745616654285	0.857559726505574	SLC25A26
0.0943647337421147	0.200748553929908	0.857381827465963	C6orf226
0.129218418663151	0.25014883122354	0.857359284447872	CDK10
0.118740426279891	0.292213789224436	0.857159190344753	SMARCD1
0.106415918187976	0.187828244601686	0.857075377016341	RAB4B
0.262956038468479	1.2277043651758	0.8570537146113	ARL16
0.122594439448535	0.33441704684596	0.85691957718516	PPP1R12C
0.092527495986352	0.238949802445647	0.856903244800828	DKC1
0.164901168347572	0.375380931549207	0.856767064723641	C6orf89
0.0574528376042982	0.0900249517976633	0.856719073713714	SLC38A9
0.0660197329560834	0.132084701863052	0.856561445630611	PPP1R21
0.149232554749031	0.319100624257872	0.856548079926059	MSL1
0.255231222006766	0.641393597248362	0.85644471816266	TIAL1
0.0735155610076146	0.13703073607803	0.856427818036574	ACD
0.184625606252056	1.48442780991268	0.856418564202705	DLGAP4
0.224169609093518	0.580925415419653	0.856388853349904	TBC1D15
0.10777435540526	0.231926727819402	0.85638160940616	ORC3
0.0421036578279195	0.0733614098922999	0.856287163297437	ACSL5
0.129189638320547	0.243133742098406	0.856274642512247	DMAP1
0.204176536624688	0.713271787108851	0.856265167957959	CCNG1
0.113338712779212	0.307136144692651	0.856261334837669	ATG4B
0.0398759514231881	0.0636454854143086	0.856182566926031	CCDC125
0.0672567904739994	0.564788337927891	0.856150775457306	IQCG
0.121144427989849	0.270437674899836	0.856116692731294	METTL10
0.00921118035948032	0.0839931208958575	0.856101951491579	CXCL11
0.195134714418258	1.12161281661354	0.856044484121311	ITPRIPL2
0.283227095806614	0.745173979765436	0.855938832770881	DNAJB14
0.131767549860909	0.846659861630939	0.855923836537178	NCKAP1
0.0849794654753151	0.253684325039986	0.855865258441518	TBC1D10A
0.0316519371073691	0.0741233887226205	0.8558603200898	GALNT6
0.0167532812426689	0.0830838153566973	0.855833506974835	PODNL1
0.218511468545051	0.799047642193998	0.855806618069543	XPO1
0.205497940961685	0.655645633551141	0.855806193571146	SNRNP27
0.18348339070148	0.487722465644986	0.855723985721586	CHMP1A
0.238357245624648	0.698086835959296	0.855694407896193	UBL3
0.107741015800453	0.222621420122999	0.855630373786476	TOM1
0.466168546172032	1.15178423870398	0.855571714813451	VPS13C
0.0585777660887721	0.100733508782894	0.855459811711686	ZNF592
0.114968829794557	0.248889668150349	0.855337791130824	ZDHHC5
0.037367232544407	0.0606271974594532	0.855320978451693	MCM9
0.27565260679312	2.13286242023181	0.855194413373917	FBXW5
0.318305975300089	2.24454092627183	0.855092346669207	SEC31A
0.055915733833426	0.091326357014395	0.855037841358418	XRCC1
1.60065750452635	11.6177712119209	0.854912070210351	SRSF3
0.0825695319303495	0.185413614237802	0.854859276108484	SLC4A2
0.220776665451814	0.988689637134208	0.854854258435225	SLBP
0.0986767725618731	0.186635743102958	0.854841165673446	SEC24B
0.116911485350111	0.249951276870054	0.854834360611505	CUL4B
0.114330230215651	0.262222908898163	0.854806000053551	RENBP
0.374562071702986	1.11950186675556	0.854735500055375	DDX18
0.0469124963283862	0.082581075982622	0.854703285214862	GLTSCR1L
0.159747053231435	0.49271363530101	0.854649859830315	FCHO2
0.0241622646074187	0.179601442482403	0.85462105770633	AZGP1
0.125491754114656	0.283073168021887	0.85459688561301	TBC1D1
0.0856901243131147	0.168132874109154	0.854596305826724	RNF135
0.0552069707181062	0.0958050658167319	0.854561765733755	DNMT3A
0.215459796350583	0.5785404124222	0.85451571676905	DTX3L
0.0593691954936839	0.116867345781457	0.854397277263965	FAM179B
0.0865106730150069	0.178239162286214	0.854392273168189	RAB11FIP2
0.0674107093986382	0.117113623264889	0.854251192562334	WRAP73
0.0873723721000459	0.182895635287119	0.854221422015203	XPO6
0.0396724654380121	0.0650064925595961	0.854175332596882	SZT2
0.163026768929659	0.749525614941453	0.854148980341014	UXS1
0.0840009023977306	0.144752368453336	0.854117355620458	LEMD2
0.0727090306137596	0.145196778949755	0.854114310677792	THAP11
4.6151796242262	44.3144985452499	0.854032084939074	RPS29
0.109211804520931	0.325530225700349	0.854026216995772	ELMSAN1
0.0545831779259571	0.0942687248427781	0.85400224644169	DIS3L2
0.0993274909505273	0.223142560869193	0.853983532941974	RP11-145M9.4
0.144023812585696	0.34919786220034	0.85397236196382	OTUB1
0.0549296638919392	0.386095043665645	0.853882404756785	VASN
0.120499748951111	0.254603699254456	0.853827087337591	DHX58
0.0252695644620387	0.0428323762305195	0.853702649200351	MST4
0.0818099035448523	0.165679936486333	0.853692874411768	TRMT11
1.21973620760749	31.4767551321314	0.853587561706892	C19orf10
0.0943503786863755	0.210565396624796	0.853572500854129	ENTPD6
0.0971381121417967	0.217812065282051	0.853428814713832	RPP14
0.101664133136873	0.442095395490623	0.85340477032937	SNTB2
0.0808143161317432	0.167889489923223	0.853365214238759	INTS3
0.050303773379049	0.0784018813377681	0.853222777851001	ATG4D
0.0613462814930594	0.139681343786239	0.853137458277086	CCDC102A
0.035734835918857	0.0521417345434261	0.85304021408088	PARD6A
0.137459316400421	0.384138595894296	0.852893343288856	EFHC1
0.335333911149313	0.839384491462471	0.852763194209986	EWSR1
0.174739671186609	0.65114285251358	0.852731010072784	GARS
0.169962492687156	0.506459460272711	0.852708257562936	MYO5A
0.055126884427176	0.088824696261628	0.852474845794779	SH2B1
4.68749812347364	471.679996203997	0.852474239087836	MYL6
0.0820928962887901	0.16176495776943	0.852470626301672	NPRL3
0.0762174161706146	0.183849381875921	0.852348366487077	PRKCI
0.0805632648901469	0.155364405033874	0.852346051874425	UIMC1
0.057671644235797	0.213745130580303	0.852243550267468	DYSF
0.110770834302296	0.236473139783305	0.852188764982167	CPSF2
0.0972645322114763	1.20933076871443	0.852183335786824	TMEM98
0.0393256725516542	0.0630436795337395	0.852169967161806	ZFYVE28
0.0740336375031225	0.33188159237836	0.852141330025047	ZNF703
0.0636855366008524	0.125536243759157	0.852050198699257	MSH6
0.316378295349639	0.65685665215389	0.85204007035781	RBBP4
0.238105220828355	0.732199160712261	0.851935841141339	NXT1
0.0402229279216737	0.0656073725849648	0.851814680045761	TUT1
0.599732839627316	2.27547097096748	0.85174883277307	PABPC4
0.0562920605760591	0.109813370737884	0.851723613671586	PSMD5
0.0604071207219112	0.127538405631051	0.851664934540272	DDI2
0.0606612309090817	0.0992955399240333	0.85154856238178	POLL
0.0243212896983811	0.0375369474091099	0.851518841121416	XXcos-LUCA11.4
0.180055629315997	0.652669934935528	0.851483130510779	RAB6A
0.077567788925782	0.120511511852103	0.851466225421489	XAB2
0.170562587070477	0.452895959336442	0.851454428821009	PINK1
0.00396852548913684	0.141708966676157	0.851438822231893	DHRS2
0.339709438307531	1.08029375070886	0.851388251016278	ZBTB8OS
0.0538419951438134	0.0943775128288809	0.851386438814221	METTL2B
0.0388670838372811	0.197100105778957	0.851335684756435	HEPH
0.120564503144601	0.251912585381208	0.851315820248228	KAT5
0.0909880731915991	0.299030282408982	0.851092123285333	ACAT2
0.17134343346896	0.396387660201885	0.851088695837861	CYB561D2
0.193002845829285	0.608704774866732	0.85108383922108	EFR3A
0.190350846870056	1.12561528864693	0.850919614303302	IKBIP
0.0713639242134974	0.118728314735217	0.850914522779027	ANAPC4
0.0993567538108349	0.1914385012256	0.850873326993476	PRPF38A
0.0623153664418108	0.156309818925869	0.850825104281501	MFSD6
0.126651668200195	0.273966456266071	0.850811987203391	UBAP2L
0.102249788073447	0.201574763964789	0.850789367250068	UCKL1
0.0660061372455511	0.115065747292452	0.85078729524261	GORASP1
0.0254027007251745	0.0852670976522627	0.850777469622705	ABCA9
0.0577021766736525	0.0949575611122295	0.850711920486917	NVL
0.102000929746596	0.193616112658062	0.850612219025031	RPAP3
0.0903560276360824	0.176787421331241	0.850590797986436	ABR
0.0862456956571311	0.170602245661791	0.850484876005022	IPO8
0.104729370744134	0.178437642494901	0.850341360547004	ESRRA
0.133430734623623	0.293292873461055	0.850252244148887	CASP7
0.0823902671843997	0.187455124955733	0.850199096342005	RAB40B
0.211277616685812	0.522655792497334	0.850172006002042	NBN
0.138622274676605	0.288851083134852	0.850170239183358	ELP6
0.165493047028059	0.611608835436178	0.850140520434655	FURIN
0.0417556541176458	0.0650640113139504	0.850056457785241	KIAA0513
0.0762862864117462	0.198916633683075	0.850055060343724	MXI1
0.418520646329816	2.64827918237729	0.850021753725715	FAM89B
0.119499628033293	0.267068835019547	0.849986986133062	GNPDA1
0.320221890372951	0.97005772707178	0.849967997423463	PNPLA8
0.137362089284662	0.336594658278419	0.849835342650587	PRR4
0.0655421972997918	0.130723694717764	0.849747828889992	CRCP
0.201064374979639	0.414630363884243	0.849585264326782	TUBGCP2
0.091016128989795	0.1859422775575	0.849551815122535	PCNXL3
0.113997600839175	0.221492339705532	0.849513871367945	TBK1
0.0619884127090897	0.120606990669694	0.849510864712906	ATAD2B
0.0908459179159633	0.167196834501068	0.849476697552227	AKAP10
0.0310937315058826	0.145685630495819	0.849429660752135	GFRA2
